Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
30646	1287094	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2536309926			627	406	621	407	633	405	-0,10839	-0,11404	-0,98755	-0,19949	-0,11085	-0,97361	3,762	4,078	Valid	Valid	280,0	226,2	627,1	343,2	223,9	624,4	211,2	153,8	215,3	152,8	0,3700	0,4068	0,3676	0,4077	0,3723	0,4060	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	67	630	410	0,3709	0,4097	5	0	1	0	0	0	0										
30663	1287111	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2536326580			626	415	627	416	625	414	-0,10562	-0,10843	-0,98848	-0,20362	-0,10508	-0,97339	3,771	4,068	Valid	Valid	280,1	226,1	627,0	343,2	223,8	624,3	213,1	157,3	212,6	156,4	0,3695	0,4133	0,3698	0,4141	0,3693	0,4124	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	67	630	410	0,3709	0,4097	5	0	1	0	0	0	0										
30680	1287128	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2536343235			658	361	646	343	670	378	-0,09507	-0,15163	-0,98386	-0,18048	-0,12665	-0,97539	3,785	4,053	Valid	Valid	280,1	226,2	626,7	343,2	223,8	624,0	219,5	129,6	227,7	142,8	0,3819	0,3754	0,3772	0,3632	0,3866	0,3875	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	17	80						0	0	0	0	0	0										
30696	1287144	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2536359890			656	350	642	333	670	366	-0,09700	-0,15733	-0,98277	-0,18047	-0,13358	-0,97447	3,793	4,067	Valid	Valid	280,1	226,3	626,4	343,2	223,9	623,7	218,3	126,0	227,7	138,4	0,3812	0,3680	0,3758	0,3566	0,3866	0,3795	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2498	68	651	368	0,3794	0,3803	5	0	1	0	0	0	0										
30713	1287161	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2536376545			659	355	646	338	672	372	-0,09483	-0,15513	-0,98333	-0,17954	-0,13088	-0,97501	3,784	4,057	Valid	Valid	280,1	226,5	625,8	343,1	224,2	623,1	219,7	127,8	228,4	140,5	0,3824	0,3716	0,3775	0,3599	0,3874	0,3833	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2498	68	651	368	0,3794	0,3803	5	0	1	0	0	0	0										
30730	1287178	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2536393199			661	356	651	338	672	374	-0,09218	-0,15569	-0,98350	-0,17960	-0,13000	-0,97511	3,781	4,051	Valid	Valid	280,1	226,6	625,4	343,0	224,3	622,7	221,5	127,6	228,3	141,2	0,3834	0,3721	0,3794	0,3596	0,3873	0,3846	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2498	68	651	368	0,3794	0,3803	5	0	1	0	0	0	0										
30746	1287194	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2536409854			661	360	651	342	670	379	-0,09254	-0,15389	-0,98375	-0,18040	-0,12720	-0,97533	3,783	4,048	Valid	Valid	280,1	226,8	625,0	343,0	224,4	622,3	221,3	129,0	227,9	143,3	0,3830	0,3753	0,3793	0,3622	0,3868	0,3884	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2498	68	651	368	0,3794	0,3803	5	0	1	0	0	0	0										
30763	1287211	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2536426509			662	363	652	344	672	381	-0,09216	-0,15254	-0,98399	-0,17968	-0,12651	-0,97556	3,771	4,051	Valid	Valid	280,1	226,9	624,7	343,0	224,5	622,0	221,6	130,0	228,4	143,9	0,3835	0,3767	0,3796	0,3640	0,3874	0,3894	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2498	68	651	368	0,3794	0,3803	5	0	1	0	0	0	0										
30780	1287228	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2536443163			661	365	651	348	671	381	-0,09267	-0,15039	-0,98427	-0,18027	-0,12663	-0,97543	3,768	4,052	Valid	Valid	280,1	227,0	624,5	343,0	224,6	621,8	221,3	131,6	228,0	143,9	0,3831	0,3782	0,3793	0,3669	0,3870	0,3895	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2498	68	651	368	0,3794	0,3803	5	0	1	0	0	0	0										
30796	1287244	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2536459818			659	365	649	350	670	380	-0,09353	-0,14977	-0,98429	-0,18086	-0,12705	-0,97527	3,774	4,048	Valid	Valid	280,1	227,0	624,3	342,9	224,6	621,6	220,8	132,0	227,7	143,7	0,3826	0,3784	0,3787	0,3677	0,3866	0,3891	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2498	68	651	368	0,3794	0,3803	5	0	1	0	0	0	0										
30813	1287261	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2536476473			653	363	648	351	659	375	-0,09452	-0,14879	-0,98434	-0,18615	-0,12973	-0,97392	3,774	4,043	Valid	Valid	280,2	227,0	624,4	343,0	224,6	621,7	220,2	132,6	224,2	141,8	0,3803	0,3773	0,3780	0,3688	0,3825	0,3857	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2498	68	651	368	0,3794	0,3803	5	0	1	0	0	0	0										
30830	1287278	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2536493127			650	365	644	351	657	379	-0,09669	-0,14915	-0,98408	-0,18765	-0,12786	-0,97388	3,774	4,048	Valid	Valid	280,2	227,0	624,3	343,0	224,6	621,5	218,9	132,4	223,3	143,0	0,3790	0,3782	0,3765	0,3684	0,3815	0,3879	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2498	68	651	368	0,3794	0,3803	5	0	1	0	0	0	0										
30846	1287294	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2536509782			656	362	645	347	667	377	-0,09588	-0,15152	-0,98379	-0,18227	-0,12924	-0,97472	3,772	4,051	Valid	Valid	280,3	227,2	623,9	343,0	224,8	621,2	219,5	131,1	226,9	142,4	0,3814	0,3764	0,3771	0,3660	0,3857	0,3868	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2498	68	651	368	0,3794	0,3803	5	0	1	0	0	0	0										
30863	1287311	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2536526437			660	362	651	347	669	376	-0,09300	-0,15166	-0,98405	-0,18128	-0,13010	-0,97479	3,769	4,043	Valid	Valid	280,3	227,3	623,5	343,1	224,8	620,8	221,4	131,2	227,6	142,0	0,3829	0,3761	0,3794	0,3661	0,3865	0,3860	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2498	68	651	368	0,3794	0,3803	5	0	1	0	0	0	0										
30880	1287328	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2536543091			661	359	652	343	671	375	-0,09290	-0,15448	-0,98362	-0,18072	-0,13084	-0,97479	3,761	4,034	Valid	Valid	280,4	227,3	623,4	343,1	224,9	620,6	221,5	129,4	228,1	141,6	0,3833	0,3741	0,3795	0,3629	0,3871	0,3853	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2498	68	651	368	0,3794	0,3803	5	0	1	0	0	0	0										
30896	1287344	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2536559746			661	360	649	346	672	373	-0,09428	-0,15255	-0,98379	-0,18003	-0,13172	-0,97480	3,758	4,029	Valid	Valid	280,5	227,3	623,3	343,2	224,9	620,5	220,8	130,7	228,6	141,1	0,3832	0,3748	0,3786	0,3652	0,3877	0,3843	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2498	68	651	368	0,3794	0,3803	5	0	1	0	0	0	0										
30913	1287361	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2536576401			652	370	646	347	658	393	-0,09636	-0,15180	-0,98370	-0,18793	-0,12040	-0,97477	3,749	4,014	Valid	Valid	280,6	227,3	623,3	343,3	224,9	620,5	219,5	131,1	223,7	148,3	0,3796	0,3818	0,3772	0,3661	0,3820	0,3976	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2498	68	651	368	0,3794	0,3803	5	0	1	0	0	0	0										
30930	1287377	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2536593055			652	370	645	348	659	393	-0,09667	-0,15116	-0,98377	-0,18731	-0,11998	-0,97495	3,745	4,015	Valid	Valid	280,7	227,2	623,5	343,4	224,8	620,7	219,4	131,4	224,1	148,4	0,3798	0,3822	0,3771	0,3666	0,3825	0,3979	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2498	68	651	368	0,3794	0,3803	5	0	1	0	0	0	0										
30946	1287394	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2536609710			658	368	647	346	669	389	-0,09575	-0,15241	-0,98367	-0,18221	-0,12239	-0,97561	3,741	4,009	Valid	Valid	280,7	227,3	623,4	343,4	224,9	620,6	220,0	130,7	227,5	147,0	0,3821	0,3802	0,3778	0,3652	0,3864	0,3953	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2498	68	651	368	0,3794	0,3803	5	0	1	0	0	0	0										
30963	1287411	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2536626365			651	366	641	345	661	387	-0,09898	-0,15304	-0,98325	-0,18653	-0,12369	-0,97463	3,729	4,003	Valid	Valid	280,8	227,3	623,2	343,5	224,9	620,4	218,1	130,3	224,7	146,2	0,3794	0,3791	0,3755	0,3645	0,3832	0,3937	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2498	68	651	368	0,3794	0,3803	5	0	1	0	0	0	0										
30980	1287427	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2536643020			651	372	646	356	657	387	-0,09693	-0,14692	-0,98439	-0,18876	-0,12388	-0,97418	3,715	4,004	Valid	Valid	280,8	227,5	622,6	343,5	225,1	619,8	219,5	134,6	223,4	146,3	0,3794	0,3832	0,3772	0,3724	0,3816	0,3939	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2498	68	651	368	0,3794	0,3803	5	0	1	0	0	0	0										
30996	1287444	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2536659674			659	372	655	355	664	389	-0,09225	-0,14788	-0,98469	-0,18518	-0,12312	-0,97496	3,716	4,001	Valid	Valid	280,9	227,6	622,2	343,5	225,2	619,4	222,6	134,1	225,8	147,0	0,3826	0,3834	0,3807	0,3716	0,3845	0,3952	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2498	68	651	368	0,3794	0,3803	5	0	1	0	0	0	0										
31013	1287461	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2536676329			657	372	653	352	661	392	-0,09341	-0,14951	-0,98434	-0,18683	-0,12122	-0,97488	3,710	3,986	Valid	Valid	281,0	227,6	622,1	343,6	225,3	619,3	221,9	133,1	224,9	148,3	0,3817	0,3836	0,3800	0,3697	0,3834	0,3975	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2498	68	651	368	0,3794	0,3803	5	0	1	0	0	0	0										
31030	1287477	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2536692984			656	372	650	353	661	392	-0,09478	-0,14906	-0,98427	-0,18726	-0,12156	-0,97476	3,706	3,984	Valid	Valid	281,0	227,6	622,1	343,6	225,2	619,3	221,1	133,3	224,6	148,0	0,3811	0,3836	0,3790	0,3701	0,3831	0,3970	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2498	68	651	368	0,3794	0,3803	5	0	1	0	0	0	0										
31046	1287494	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2536709638			629	379	619	358	638	399	-0,11144	-0,14665	-0,98289	-0,19909	-0,11766	-0,97289	3,699	3,983	Valid	Valid	281,0	227,9	621,2	343,5	225,6	618,4	210,5	135,2	216,9	150,8	0,3706	0,3879	0,3669	0,3736	0,3742	0,4022	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2498	68	651	368	0,3794	0,3803	5	0	1	0	0	0	0										
31063	1287511	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2536726293			617	383	607	361	628	405	-0,11808	-0,14539	-0,98230	-0,20471	-0,11492	-0,97205	3,691	3,980	Valid	Valid	281,0	228,2	620,2	343,4	225,9	617,5	206,4	136,4	213,4	152,9	0,3661	0,3909	0,3622	0,3757	0,3701	0,4060	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2498	68	651	368	0,3794	0,3803	5	0	1	0	0	0	0										
31079	1287527	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2536742948			636	372	622	348	650	396	-0,11050	-0,15365	-0,98193	-0,19293	-0,12106	-0,97372	3,685	3,972	Valid	Valid	281,0	228,6	619,4	343,3	226,3	616,7	211,3	131,6	221,2	149,6	0,3734	0,3835	0,3678	0,3670	0,3791	0,4000	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2498	68	651	368	0,3794	0,3803	5	0	1	0	0	0	0										
31096	1287544	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2536759602			637	369	623	346	651	393	-0,10977	-0,15538	-0,98174	-0,19243	-0,12329	-0,97353	3,683	3,968	Valid	Valid	281,0	228,7	619,1	343,3	226,4	616,3	211,8	130,7	221,5	148,4	0,3739	0,3815	0,3683	0,3653	0,3794	0,3977	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2498	68	651	368	0,3794	0,3803	5	0	1	0	0	0	0										
31113	1287561	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2536776257			633	384	626	363	639	405	-0,10812	-0,14585	-0,98338	-0,19906	-0,11635	-0,97306	3,669	3,958	Valid	Valid	281,0	229,0	618,5	343,2	226,7	615,8	213,0	137,2	217,3	153,0	0,3722	0,3918	0,3697	0,3773	0,3746	0,4063	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2498	68	651	368	0,3794	0,3803	5	0	1	0	0	0	0										
31129	1287577	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2536792912			639	390	635	370	644	409	-0,10361	-0,14218	-0,98440	-0,19659	-0,11403	-0,97383	3,663	3,950	Valid	Valid	280,9	229,0	618,4	343,2	226,7	615,6	215,9	139,7	218,9	154,6	0,3747	0,3955	0,3730	0,3818	0,3765	0,4092	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2498	68	651	368	0,3794	0,3803	5	0	1	0	0	0	0										
31146	1287594	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2536809566			645	383	632	367	657	399	-0,10506	-0,14419	-0,98396	-0,18952	-0,12054	-0,97445	3,659	3,947	Valid	Valid	280,9	229,2	618,3	343,1	226,8	615,6	214,9	138,5	223,4	150,7	0,3768	0,3908	0,3719	0,3797	0,3817	0,4020	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2498	68	651	368	0,3794	0,3803	5	0	1	0	0	0	0										
31163	1287611	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2536826221			638	382	623	364	653	401	-0,10963	-0,14605	-0,98319	-0,19138	-0,11916	-0,97426	3,661	3,952	Valid	Valid	280,9	229,2	618,2	343,1	226,9	615,5	212,0	137,4	222,2	151,6	0,3744	0,3906	0,3685	0,3775	0,3803	0,4036	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2498	68	651	368	0,3794	0,3803	5	0	1	0	0	0	0										
31179	1287627	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2536842876			632	391	624	369	639	412	-0,10928	-0,14318	-0,98364	-0,19907	-0,11297	-0,97345	3,653	3,949	Valid	Valid	280,8	229,4	617,8	343,0	227,0	615,1	212,2	139,5	217,2	155,7	0,3717	0,3963	0,3688	0,3814	0,3746	0,4112	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2498	68	651	368	0,3794	0,3803	5	0	1	0	0	0	0										
31196	1287644	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2536859530			634	399	631	371	636	427	-0,10540	-0,14216	-0,98422	-0,20055	-0,10414	-0,97413	3,654	3,936	Valid	Valid	280,8	229,4	617,7	342,9	227,1	615,0	214,6	140,2	216,3	161,3	0,3726	0,4021	0,3716	0,3827	0,3735	0,4216	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2498	68	651	368	0,3794	0,3803	5	0	1	0	0	0	0										
31213	1287661	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2536876185			640	397	630	356	651	438	-0,10586	-0,15109	-0,98284	-0,19318	-0,09801	-0,97626	3,662	3,922	Valid	Valid	280,8	229,5	617,7	342,9	227,1	615,0	214,2	134,6	221,2	165,4	0,3751	0,4007	0,3711	0,3723	0,3792	0,4290	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2498	68	651	368	0,3794	0,3803	5	0	1	0	0	0	0										
