Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
73790	1603637	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2852848916			202	760	200	768	204	752	-0,34871	0,10423	-0,93142	-0,42781	0,07905	-0,90040	3,472	3,886	Valid	Valid	302,9	220,0	626,9	367,0	229,0	626,3	68,2	290,2	69,4	284,0	0,2040	0,6528	0,2033	0,6584	0,2048	0,6471	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	366	142	189	769	0,1988	0,6592	1	0	0	0	0	1	0										
73806	1603654	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2852865571			227	754	222	759	233	749	-0,34036	0,09902	-0,93507	-0,41716	0,07780	-0,90550	3,473	3,888	Valid	Valid	303,0	220,4	625,5	367,0	229,4	624,8	75,4	286,6	79,2	283,1	0,2138	0,6486	0,2116	0,6518	0,2160	0,6453	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	182						0	0	0	0	0	0										
73823	1603671	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2852882226			351	698	248	743	454	654	-0,32914	0,09124	-0,93986	-0,32242	0,02779	-0,94619	3,473	3,901	Valid	Valid	303,5	219,7	626,3	367,6	228,8	625,6	84,2	280,5	154,4	247,2	0,2621	0,6100	0,2217	0,6407	0,3024	0,5793	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	182						0	0	0	0	0	0										
73840	1603687	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2852898880			540	611			540	611				-0,28251	0,00408	-0,95925		3,905	Invalid	Valid				368,3	228,1	627,3			183,6	230,7	0,3359	0,5491			0,3359	0,5491	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	182						0	0	0	0	0	0										
73856	1603704	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2852915535																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	67	42						0	0	0	0	0	0										
73873	1603721	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2852932190																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	67	42						0	0	0	0	0	0										
73890	1603737	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2852948845																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	67	42						0	0	0	0	0	0										
73906	1603754	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2852965499																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	67	42						0	0	0	0	0	0										
73923	1603771	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2852982154			610	378			610	378				-0,24680	-0,12920	-0,96042		3,715	Invalid	Valid				368,7	227,3	627,1			207,5	143,0	0,3634	0,3878			0,3634	0,3878	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	183						0	0	0	0	0	0										
73940	1603787	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2852998809			625	347	639	315	610	378	-0,13612	-0,15532	-0,97844	-0,24682	-0,12896	-0,96044	3,603	3,715	Valid	Valid	304,8	218,6	628,3	368,7	227,2	627,3	217,4	118,9	207,5	143,0	0,3691	0,3657	0,3748	0,3436	0,3634	0,3878	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	183						0	0	0	0	0	0										
73956	1603804	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2853015463			648	357	643	330	654	383	-0,13456	-0,14669	-0,97999	-0,22526	-0,12705	-0,96598	3,580	3,864	Valid	Valid	304,6	218,5	627,5	368,5	227,2	626,6	218,5	124,6	222,4	144,8	0,3783	0,3726	0,3760	0,3540	0,3805	0,3912	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	183						0	0	0	0	0	0										
73973	1603821	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2853032118			644	349	638	335	649	364	-0,13690	-0,14390	-0,98008	-0,22770	-0,13860	-0,96382	3,567	3,878	Valid	Valid	304,6	218,6	627,0	368,5	227,5	626,1	217,1	126,6	220,6	137,5	0,3764	0,3677	0,3744	0,3576	0,3784	0,3777	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	143	649	349	0,3786	0,3671	5	0	1	0	0	0	0										
73990	1603837	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2853048773			645	343	639	332	651	353	-0,13660	-0,14605	-0,97980	-0,22668	-0,14569	-0,96301	3,557	3,873	Valid	Valid	304,6	218,9	626,2	368,4	227,9	625,4	217,3	125,6	221,2	133,3	0,3769	0,3629	0,3747	0,3558	0,3791	0,3700	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	143	649	349	0,3786	0,3671	5	0	1	0	0	0	0										
74006	1603854	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2853065427			649	346	643	335	654	356	-0,13444	-0,14480	-0,98028	-0,22513	-0,14394	-0,96364	3,550	3,861	Valid	Valid	304,6	219,0	625,9	368,4	228,0	625,1	218,8	126,5	222,3	134,7	0,3784	0,3651	0,3763	0,3576	0,3804	0,3726	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	143	649	349	0,3786	0,3671	5	0	1	0	0	0	0										
74023	1603871	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2853082082			649	351	644	339	654	363	-0,13428	-0,14244	-0,98065	-0,22541	-0,14081	-0,96403	3,539	3,848	Valid	Valid	304,6	219,1	625,6	368,3	228,2	624,8	218,9	128,2	222,2	137,0	0,3784	0,3688	0,3765	0,3607	0,3803	0,3768	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	143	649	349	0,3786	0,3671	5	0	1	0	0	0	0										
74040	1603887	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2853098737			649	352	645	340	654	364	-0,13384	-0,14217	-0,98075	-0,22536	-0,14005	-0,96416	3,538	3,851	Valid	Valid	304,6	219,2	625,3	368,3	228,3	624,6	219,2	128,5	222,3	137,6	0,3786	0,3696	0,3769	0,3613	0,3804	0,3779	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	143	649	349	0,3786	0,3671	5	0	1	0	0	0	0										
74056	1603904	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2853115391			652	346	648	341	655	352	-0,13194	-0,14213	-0,98102	-0,22438	-0,14736	-0,96330	3,532	3,855	Valid	Valid	304,5	219,3	625,1	368,3	228,5	624,4	220,5	128,7	222,8	133,0	0,3797	0,3655	0,3783	0,3617	0,3810	0,3694	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	143	649	349	0,3786	0,3671	5	0	1	0	0	0	0										
74073	1603920	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2853132046			650	346	646	342	654	350	-0,13307	-0,14167	-0,98093	-0,22527	-0,14859	-0,96290	3,524	3,846	Valid	Valid	304,5	219,4	624,8	368,2	228,6	624,1	219,7	129,1	222,2	132,3	0,3789	0,3653	0,3775	0,3624	0,3803	0,3681	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	143	649	349	0,3786	0,3671	5	0	1	0	0	0	0										
74090	1603937	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2853148701			652	351	649	341	656	361	-0,13186	-0,14260	-0,98096	-0,22449	-0,14253	-0,96400	3,513	3,834	Valid	Valid	304,5	219,6	624,4	368,2	228,8	623,7	220,6	128,8	223,0	136,6	0,3798	0,3689	0,3784	0,3618	0,3811	0,3760	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	143	649	349	0,3786	0,3671	5	0	1	0	0	0	0										
74106	1603954	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2853165355			653	352	648	342	658	362	-0,13242	-0,14210	-0,98095	-0,22353	-0,14266	-0,96420	3,504	3,839	Valid	Valid	304,5	219,7	623,8	368,1	228,9	623,1	220,2	129,4	223,7	136,8	0,3800	0,3696	0,3780	0,3628	0,3820	0,3764	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	143	649	349	0,3786	0,3671	5	0	1	0	0	0	0										
74123	1603970	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2853182010			645	330	641	327	649	333	-0,13569	-0,15148	-0,97910	-0,22737	-0,15918	-0,96071	3,497	3,846	Valid	Valid	304,5	219,9	623,5	368,1	229,1	622,8	218,1	123,4	220,7	125,9	0,3771	0,3541	0,3755	0,3518	0,3786	0,3564	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	17	184						0	0	0	0	0	0										
74140	1603987	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2853198665			646	320	643	312	648	328	-0,13458	-0,15972	-0,97795	-0,22788	-0,16230	-0,96007	3,496	3,838	Valid	Valid	304,5	219,8	623,3	368,1	229,0	622,6	218,7	118,0	220,3	123,8	0,3772	0,3472	0,3763	0,3419	0,3781	0,3525	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Unclassified	17	31						0	0	0	0	0	0										
74156	1604004	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2853215320			642	301	639	297	645	305	-0,13685	-0,16841	-0,97617	-0,22888	-0,17509	-0,95758	3,488	3,828	Valid	Valid	304,5	219,8	623,5	368,2	229,0	622,8	217,1	112,2	219,3	115,1	0,3757	0,3339	0,3745	0,3312	0,3770	0,3366	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	17	185						0	0	0	0	0	0										
74173	1604020	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2853231974			638	300	634	297	643	304	-0,13951	-0,16844	-0,97579	-0,23006	-0,17562	-0,95720	3,485	3,833	Valid	Valid	304,6	219,8	623,4	368,2	229,0	622,7	215,5	112,2	218,6	114,8	0,3743	0,3336	0,3725	0,3312	0,3761	0,3360	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	100	144	643	305	0,3763	0,3368	5	0	1	0	0	0	0										
74189	1604037	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2853248629			645	303	641	300	650	306	-0,13571	-0,16717	-0,97654	-0,22680	-0,17511	-0,95807	3,485	3,834	Valid	Valid	304,6	220,0	623,0	368,2	229,2	622,3	218,0	113,3	220,9	115,5	0,3771	0,3353	0,3755	0,3333	0,3788	0,3373	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	100	144	643	305	0,3763	0,3368	5	0	1	0	0	0	0										
74206	1604054	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2853265284			649	303	648	301	651	306	-0,13236	-0,16710	-0,97702	-0,22640	-0,17531	-0,95813	3,492	3,828	Valid	Valid	304,6	220,1	622,6	368,2	229,3	621,9	220,3	113,6	221,2	115,5	0,3786	0,3356	0,3781	0,3338	0,3792	0,3374	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	100	144	643	305	0,3763	0,3368	5	0	1	0	0	0	0										
74223	1604070	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2853281938			642	307	636	302	647	312	-0,13860	-0,16590	-0,97635	-0,22824	-0,17152	-0,95838	3,487	3,824	Valid	Valid	304,7	220,0	622,7	368,3	229,3	622,0	216,3	114,2	220,1	118,0	0,3757	0,3384	0,3735	0,3350	0,3779	0,3419	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	100	144	643	305	0,3763	0,3368	5	0	1	0	0	0	0										
74239	1604087	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2853298593			639	308	630	305	649	311	-0,14220	-0,16428	-0,97611	-0,22743	-0,17196	-0,95849	3,484	3,834	Valid	Valid	304,8	220,0	622,8	368,3	229,3	622,1	214,0	115,2	220,7	117,7	0,3748	0,3390	0,3709	0,3367	0,3786	0,3413	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	100	144	643	305	0,3763	0,3368	5	0	1	0	0	0	0										
74256	1604104	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2853315248			643	305	638	303	649	308	-0,13765	-0,16588	-0,97649	-0,22773	-0,17396	-0,95806	3,484	3,835	Valid	Valid	304,8	220,1	622,5	368,3	229,4	621,8	217,0	114,4	220,5	116,5	0,3763	0,3372	0,3743	0,3352	0,3784	0,3391	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	100	144	643	305	0,3763	0,3368	5	0	1	0	0	0	0										
74273	1604120	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2853331902			662	314	658	312	666	315	-0,12800	-0,16216	-0,97843	-0,21950	-0,17203	-0,96033	3,484	3,825	Valid	Valid	304,9	220,8	620,8	368,3	230,1	620,1	223,7	117,9	226,6	119,0	0,3836	0,3428	0,3820	0,3418	0,3853	0,3438	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	100	186						0	0	0	0	0	0										
74289	1604137	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2853348557			746	382	685	344	807	420	-0,11419	-0,14350	-0,98304	-0,14934	-0,11284	-0,98233	3,480	3,833	Valid	Valid	305,1	220,8	621,8	368,7	230,1	621,1	232,8	130,0	274,2	158,8	0,4163	0,3905	0,3925	0,3640	0,4401	0,4169	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	100	186						0	0	0	0	0	0										
74306	1604154	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2853365212			900	564	920	629	880	498	0,01126	0,02701	-0,99957	-0,11215	-0,06695	-0,99143	3,521	3,828	Valid	Valid	305,9	220,8	622,7	369,4	230,3	621,9	312,9	237,6	299,1	188,3	0,4766	0,5165	0,4845	0,5619	0,4686	0,4711	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	100	186						0	0	0	0	0	0										
74323	1604170	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2853381866			955	658	943	671	967	646	0,02398	0,05178	-0,99837	-0,06502	0,02150	-0,99765	3,467	3,807	Valid	Valid	305,5	221,2	622,3	369,1	230,7	621,6	320,5	253,5	328,6	244,1	0,4979	0,5823	0,4932	0,5909	0,5026	0,5736	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	100	186						0	0	0	0	0	0										
74339	1604187	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2853398521			963	690	950	698	976	682	0,02684	0,06790	-0,99733	-0,06070	0,04322	-0,99722	3,447	3,809	Valid	Valid	306,1	221,2	622,7	369,6	230,7	622,0	322,9	263,6	331,8	257,7	0,5011	0,6042	0,4959	0,6096	0,5062	0,5987	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	100	186						0	0	0	0	0	0										
