Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
102714	2331403	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3580605509			1843	745	1837	715	1850	774	0,49196	0,10931	-0,86373	0,41882	0,14440	-0,89652	3,772	3,733	Valid	Valid	276,9	192,9	610,5	344,3	194,3	609,2	624,6	270,2	628,9	292,5	0,8451	0,6422	0,8426	0,6217	0,8475	0,6626	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	238	1844	744	0,8453	0,6414	1	0	0	0	0	1	0										
102730	2331420	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3580622164			1845	744	1838	714	1852	775	0,49205	0,10883	-0,86374	0,41967	0,14464	-0,89608	3,774	3,739	Valid	Valid	276,9	192,8	610,8	344,3	194,2	609,5	624,9	269,8	629,8	292,6	0,8457	0,6419	0,8429	0,6209	0,8485	0,6629	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	238	1844	744	0,8453	0,6414	1	0	0	0	0	1	0										
102747	2331437	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3580638818			1844	741	1837	712	1850	771	0,49175	0,10769	-0,86405	0,41872	0,14270	-0,89683	3,768	3,735	Valid	Valid	276,8	192,6	611,3	344,3	194,0	610,0	624,7	268,8	629,1	291,1	0,8453	0,6396	0,8428	0,6191	0,8478	0,6601	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	238	1844	744	0,8453	0,6414	1	0	0	0	0	1	0										
102764	2331453	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3580655473			1829	734	1826	710	1831	758	0,48866	0,10661	-0,86594	0,41234	0,13629	-0,90078	3,872	3,859	Valid	Valid	276,6	193,0	610,0	343,9	194,4	608,7	620,8	268,1	622,6	286,5	0,8393	0,6348	0,8383	0,6179	0,8403	0,6517	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	238	1844	744	0,8453	0,6414	1	0	0	0	0	1	0										
102780	2331470	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3580672128			1712	594	1693	573	1731	615	0,44039	0,03451	-0,89714	0,37261	0,05763	-0,92620	3,894	3,818	Valid	Valid	276,5	193,1	609,5	343,8	194,4	608,2	575,6	216,5	588,5	232,3	0,7937	0,5375	0,7864	0,5230	0,8011	0,5520	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	418						0	0	0	0	0	0										
102797	2331487	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3580688782			1696	629	1690	598	1703	660	0,43817	0,04891	-0,89756	0,35861	0,08422	-0,92968	3,785	3,732	Valid	Valid	276,5	192,6	610,7	343,9	194,0	609,4	574,6	225,9	578,9	249,2	0,7876	0,5616	0,7851	0,5402	0,7901	0,5830	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	418						0	0	0	0	0	0										
102814	2331503	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3580705437			1695	630	1688	605	1701	655	0,43700	0,05304	-0,89790	0,35738	0,08203	-0,93035	3,784	3,743	Valid	Valid	276,5	192,3	611,4	344,0	193,7	610,1	574,0	228,5	578,3	247,5	0,7870	0,5625	0,7845	0,5450	0,7894	0,5800	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	239	1697	619	0,7878	0,5547	1	0	0	0	0	1	0										
102830	2331520	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3580722092			1698	618	1694	589	1701	647	0,43938	0,04424	-0,89721	0,35752	0,07769	-0,93067	3,784	3,759	Valid	Valid	276,4	192,2	611,8	343,9	193,5	610,5	576,0	222,4	578,5	244,5	0,7882	0,5541	0,7868	0,5337	0,7896	0,5745	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	239	1697	619	0,7878	0,5547	1	0	0	0	0	1	0										
102847	2331537	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3580738746			1698	620	1699	589	1696	650	0,44125	0,04457	-0,89628	0,35481	0,07977	-0,93153	3,782	3,781	Valid	Valid	276,4	192,0	612,2	344,0	193,4	610,9	577,8	222,5	576,7	245,7	0,7882	0,5553	0,7889	0,5340	0,7875	0,5767	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	239	1697	619	0,7878	0,5547	1	0	0	0	0	1	0										
102864	2331553	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3580755401			1701	621	1705	590	1697	651	0,44322	0,04525	-0,89527	0,35500	0,08042	-0,93140	3,792	3,796	Valid	Valid	276,4	192,0	612,3	344,0	193,3	611,1	579,6	222,9	576,9	246,1	0,7893	0,5561	0,7909	0,5348	0,7878	0,5774	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	239	1697	619	0,7878	0,5547	1	0	0	0	0	1	0										
102880	2331570	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3580772056			1695	625	1695	593	1696	657	0,43925	0,04683	-0,89715	0,35436	0,08370	-0,93135	3,815	3,807	Valid	Valid	276,4	191,9	612,6	344,0	193,2	611,3	576,3	223,9	576,6	248,2	0,7873	0,5589	0,7871	0,5365	0,7874	0,5812	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	239	1697	619	0,7878	0,5547	1	0	0	0	0	1	0										
102897	2331586	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3580788710			1692	623	1691	593	1693	653	0,43756	0,04723	-0,89795	0,35299	0,08139	-0,93208	3,825	3,817	Valid	Valid	276,4	191,9	612,7	344,0	193,2	611,4	574,9	224,1	575,5	246,6	0,7859	0,5576	0,7855	0,5369	0,7862	0,5783	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	239	1697	619	0,7878	0,5547	1	0	0	0	0	1	0										
