Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
102755	1185366	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2434583095			681	429	673	416	689	443	-0,09021	-0,09751	-0,99114	-0,17996	-0,08209	-0,98024	3,660	4,066	Valid	Valid	287,8	220,7	647,0	352,7	221,2	644,6	229,0	157,0	234,4	167,3	0,3912	0,4230	0,3880	0,4136	0,3943	0,4325	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	219	686	428	0,3930	0,4221		0	0	0	0	0	0										
102772	1185383	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2434599749			683	429	678	421	688	436	-0,08841	-0,09476	-0,99157	-0,18088	-0,08592	-0,97974	3,657	4,066	Valid	Valid	288,2	220,7	646,5	353,0	221,4	644,1	230,5	158,9	234,1	164,9	0,3919	0,4226	0,3898	0,4172	0,3939	0,4281	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	219	686	428	0,3930	0,4221		0	0	0	0	0	0										
102789	1185400	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2434616404			686	427	683	419	689	435	-0,08627	-0,09605	-0,99163	-0,18108	-0,08734	-0,97958	3,659	4,065	Valid	Valid	288,4	220,8	646,0	353,2	221,6	643,6	232,2	158,3	234,2	164,2	0,3929	0,4214	0,3918	0,4159	0,3941	0,4268	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	219	686	428	0,3930	0,4221		0	0	0	0	0	0										
102805	1185416	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2434633059			693	429	693	422	693	437	-0,08147	-0,09359	-0,99227	-0,18013	-0,08544	-0,97992	3,663	4,066	Valid	Valid	288,9	220,4	647,8	354,1	221,2	645,3	235,7	159,3	235,5	164,9	0,3957	0,4230	0,3958	0,4178	0,3955	0,4282	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	219	686	428	0,3930	0,4221		0	0	0	0	0	0										
102822	1185433	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2434649713			331	475	318	462	344	488	-0,26742	-0,06843	-0,96115	-0,34407	-0,05401	-0,93739	3,667	4,095	Valid	Valid	288,2	220,5	647,1	353,4	221,3	644,7	108,2	174,4	116,8	184,2	0,2542	0,4546	0,2493	0,4457	0,2592	0,4636	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	17	284						0	0	0	0	0	0										
102839	1185449	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2434666368			331	475	318	462	344	488	-0,26746	-0,06886	-0,96111	-0,34432	-0,05453	-0,93727	3,667	4,095	Valid	Valid	288,1	220,8	646,5	353,5	221,7	644,2	108,2	174,4	116,8	184,2	0,2542	0,4546	0,2493	0,4457	0,2592	0,4636	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Unclassified	17	56						0	0	0	0	0	0										
102855	1185466	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2434683023			196	490	198	461	195	518	-0,32093	-0,06628	-0,94478	-0,40498	-0,03548	-0,91364	3,665	4,062	Valid	Valid	287,6	219,8	648,9	353,1	220,7	646,6	67,2	174,3	66,4	195,6	0,2017	0,4650	0,2022	0,4454	0,2013	0,4846	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	17	285						0	0	0	0	0	0										
102872	1185483	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2434699677			189	485	189	455	189	516	-0,32511	-0,06977	-0,94310	-0,40757	-0,03636	-0,91245	3,661	4,074	Valid	Valid	287,8	219,7	648,8	353,2	220,7	646,5	64,2	171,7	64,4	194,9	0,1989	0,4620	0,1987	0,4407	0,1990	0,4833	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	220	189	487	0,1990	0,4635	4	0	0	0	0	0	1										
102888	1185499	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2434716332			183	483	177	453	189	513	-0,33055	-0,07061	-0,94114	-0,40776	-0,03792	-0,91230	3,667	4,077	Valid	Valid	288,0	219,8	648,5	353,2	220,8	646,1	60,3	171,2	64,4	193,9	0,1966	0,4606	0,1942	0,4397	0,1990	0,4815	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	220	189	487	0,1990	0,4635	4	0	0	0	0	0	1										
102905	1185516	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2434732987			186	488	181	462	192	515	-0,32948	-0,06583	-0,94186	-0,40693	-0,03719	-0,91270	3,661	4,061	Valid	Valid	288,2	219,8	648,4	353,3	220,8	646,0	61,4	174,5	65,3	194,5	0,1978	0,4642	0,1955	0,4458	0,2000	0,4825	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	220	189	487	0,1990	0,4635	4	0	0	0	0	0	1										
102922	1185533	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2434749641			189	493	184	466	195	519	-0,32824	-0,06396	-0,94243	-0,40603	-0,03490	-0,91319	3,657	4,052	Valid	Valid	288,3	219,9	648,2	353,4	220,9	645,8	62,6	175,9	66,2	196,2	0,1990	0,4670	0,1969	0,4484	0,2011	0,4857	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	220	189	487	0,1990	0,4635	4	0	0	0	0	0	1										
102938	1185549	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2434766296			187	489	182	461	191	516	-0,32924	-0,06645	-0,94190	-0,40763	-0,03654	-0,91242	3,676	4,057	Valid	Valid	288,5	219,9	648,1	353,5	221,0	645,8	61,9	174,2	65,0	195,1	0,1979	0,4644	0,1961	0,4452	0,1997	0,4837	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	220	189	487	0,1990	0,4635	4	0	0	0	0	0	1										
102955	1185566	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2434782951			188	487	184	454	191	519	-0,32839	-0,07049	-0,94191	-0,40786	-0,03543	-0,91236	3,683	4,056	Valid	Valid	288,5	220,1	647,7	353,5	221,2	645,4	62,7	171,6	65,0	196,1	0,1984	0,4630	0,1971	0,4405	0,1997	0,4855	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	220	189	487	0,1990	0,4635	4	0	0	0	0	0	1										
102972	1185583	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2434799605			192	488	187	457	196	520	-0,32735	-0,06929	-0,94236	-0,40596	-0,03517	-0,91322	3,683	4,056	Valid	Valid	288,6	220,2	647,7	353,6	221,2	645,4	63,6	172,6	66,7	196,4	0,1999	0,4641	0,1981	0,4422	0,2016	0,4860	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	220	189	487	0,1990	0,4635	4	0	0	0	0	0	1										
102988	1185599	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2434816260			189	491	184	463	193	518	-0,32893	-0,06600	-0,94205	-0,40731	-0,03606	-0,91258	3,689	4,059	Valid	Valid	288,7	220,3	647,6	353,6	221,3	645,3	62,6	174,9	65,6	195,8	0,1986	0,4658	0,1969	0,4465	0,2004	0,4850	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	220	189	487	0,1990	0,4635	4	0	0	0	0	0	1										
103005	1185616	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2434832915			185	489	179	462	192	516	-0,33114	-0,06637	-0,94125	-0,40783	-0,03732	-0,91230	3,683	4,057	Valid	Valid	288,8	220,3	647,7	353,7	221,4	645,4	60,9	174,6	65,2	195,0	0,1974	0,4647	0,1950	0,4460	0,1999	0,4834	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	220	189	487	0,1990	0,4635	4	0	0	0	0	0	1										
103022	1185633	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2434849570			187	483	182	461	193	506	-0,33023	-0,06748	-0,94148	-0,40756	-0,04308	-0,91216	3,685	4,054	Valid	Valid	288,8	220,5	647,3	353,6	221,6	644,9	61,7	174,1	65,5	191,1	0,1981	0,4607	0,1959	0,4450	0,2002	0,4763	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	220	189	487	0,1990	0,4635	4	0	0	0	0	0	1										
103038	1185649	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2434866224			187	486	180	464	193	507	-0,33110	-0,06580	-0,94130	-0,40742	-0,04239	-0,91226	3,692	4,058	Valid	Valid	288,8	220,6	647,1	353,6	221,6	644,7	61,2	175,3	65,7	191,7	0,1979	0,4623	0,1953	0,4473	0,2005	0,4773	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	220	189	487	0,1990	0,4635	4	0	0	0	0	0	1										
103055	1185666	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2434882879			186	485	184	466	189	504	-0,32952	-0,06482	-0,94192	-0,40912	-0,04408	-0,91141	3,700	4,062	Valid	Valid	288,8	220,6	646,9	353,6	221,7	644,6	62,5	176,1	64,3	190,5	0,1978	0,4620	0,1968	0,4487	0,1989	0,4752	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	220	189	487	0,1990	0,4635	4	0	0	0	0	0	1										
103072	1185683	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2434899534			190	484	188	463	193	504	-0,32768	-0,06643	-0,94245	-0,40770	-0,04426	-0,91204	3,703	4,053	Valid	Valid	288,8	220,6	646,9	353,7	221,7	644,6	63,9	175,0	65,5	190,4	0,1993	0,4609	0,1984	0,4467	0,2003	0,4750	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	220	189	487	0,1990	0,4635	4	0	0	0	0	0	1										
103088	1185699	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2434916188			191	485	187	465	196	505	-0,32817	-0,06534	-0,94236	-0,40632	-0,04359	-0,91269	3,709	4,055	Valid	Valid	288,9	220,6	647,1	353,7	221,6	644,8	63,5	175,7	66,7	190,8	0,1998	0,4619	0,1980	0,4480	0,2016	0,4758	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	220	189	487	0,1990	0,4635	4	0	0	0	0	0	1										
103105	1185716	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2434932843			191	484	189	464	192	504	-0,32727	-0,06609	-0,94262	-0,40788	-0,04388	-0,91198	3,718	4,062	Valid	Valid	288,9	220,5	647,2	353,8	221,6	644,9	64,2	175,1	65,3	190,6	0,1994	0,4611	0,1988	0,4469	0,2001	0,4753	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	220	189	487	0,1990	0,4635	4	0	0	0	0	0	1										
103122	1185733	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2434949498			193	489	188	461	197	517	-0,32755	-0,06784	-0,94239	-0,40628	-0,03755	-0,91298	3,725	4,062	Valid	Valid	288,9	220,6	646,9	353,7	221,7	644,6	64,1	174,0	66,9	195,1	0,2002	0,4643	0,1986	0,4449	0,2018	0,4837	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	220	189	487	0,1990	0,4635	4	0	0	0	0	0	1										
103138	1185749	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2434966152			191	486	185	459	197	513	-0,32917	-0,06870	-0,94177	-0,40625	-0,03925	-0,91292	3,728	4,071	Valid	Valid	289,0	220,6	646,8	353,7	221,6	644,5	62,9	173,4	66,9	193,9	0,1996	0,4626	0,1972	0,4437	0,2019	0,4815	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	220	189	487	0,1990	0,4635	4	0	0	0	0	0	1										
103155	1185766	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2434982807			194	491	188	466	201	515	-0,32814	-0,06517	-0,94238	-0,40492	-0,03855	-0,91354	3,733	4,069	Valid	Valid	288,9	220,7	646,2	353,7	221,8	643,9	63,9	176,1	68,3	194,6	0,2009	0,4657	0,1984	0,4486	0,2034	0,4828	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	220	189	487	0,1990	0,4635	4	0	0	0	0	0	1										
103172	1185783	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2434999462			197	498	191	472	204	524	-0,32713	-0,06185	-0,94295	-0,40383	-0,03401	-0,91420	3,741	4,060	Valid	Valid	288,9	220,8	645,9	353,6	221,8	643,6	64,9	178,4	69,3	197,9	0,2021	0,4709	0,1995	0,4529	0,2046	0,4888	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	220	189	487	0,1990	0,4635	4	0	0	0	0	0	1										
103188	1185799	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2435016116			194	491	188	466	200	517	-0,32846	-0,06555	-0,94224	-0,40538	-0,03796	-0,91336	3,750	4,066	Valid	Valid	288,9	220,8	645,6	353,6	221,9	643,3	63,9	175,9	68,0	195,2	0,2008	0,4661	0,1984	0,4483	0,2032	0,4838	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	220	189	487	0,1990	0,4635	4	0	0	0	0	0	1										
103205	1185816	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2435032771			223	478	219	449	227	507	-0,31506	-0,07552	-0,94606	-0,39512	-0,04393	-0,91758	3,745	4,070	Valid	Valid	289,0	221,1	644,2	353,5	222,2	641,9	74,5	169,6	77,1	191,4	0,2121	0,4569	0,2106	0,4368	0,2136	0,4769	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	286						0	0	0	0	0	0										
103222	1185833	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2435049426			276	455	272	421	279	490	-0,29186	-0,09053	-0,95217	-0,37436	-0,05252	-0,92579	3,737	4,080	Valid	Valid	289,9	220,2	644,0	354,5	221,4	641,6	92,5	159,0	95,0	185,0	0,2328	0,4412	0,2313	0,4173	0,2342	0,4651	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	286						0	0	0	0	0	0										
103238	1185849	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2435066080			482	352	473	337	491	367	-0,19397	-0,14037	-0,97091	-0,27739	-0,12274	-0,95288	3,771	4,065	Valid	Valid	289,5	220,5	644,1	353,9	221,4	641,6	160,8	127,4	167,1	138,8	0,3134	0,3696	0,3097	0,3591	0,3170	0,3801	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	286						0	0	0	0	0	0										
103255	1185866	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2435082735			493	381	494	358	491	404	-0,18342	-0,12818	-0,97464	-0,27792	-0,10148	-0,95523	3,775	4,058	Valid	Valid	289,2	220,0	643,9	353,7	220,9	641,5	168,1	135,3	167,1	152,8	0,3175	0,3898	0,3181	0,3737	0,3170	0,4058	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	221	497	385	0,3190	0,3921	5	0	1	0	0	0	0										
103272	1185883	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2435099390			497	386	498	364	495	408	-0,18142	-0,12581	-0,97532	-0,27614	-0,10026	-0,95587	3,779	4,066	Valid	Valid	289,2	220,4	643,8	353,7	221,4	641,4	169,5	137,4	168,4	154,2	0,3191	0,3929	0,3197	0,3775	0,3185	0,4084	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	221	497	385	0,3190	0,3921	5	0	1	0	0	0	0										
