Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
58527	825404	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2074625334			199	738	207	732	191	745	-0,32173	0,07778	-0,94363	-0,40943	0,07916	-0,90890	3,133	3,364	Valid	Valid	289,4	223,6	642,8	353,7	225,6	640,8	70,3	276,6	65,0	281,4	0,2027	0,6378	0,2057	0,6334	0,1997	0,6423	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	550	152	193	735	0,2006	0,6358	1	0	0	0	0	1	0										
58544	825421	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2074641988			197	738	205	729	188	746	-0,32242	0,07598	-0,94354	-0,41059	0,08006	-0,90830	3,122	3,356	Valid	Valid	289,4	223,5	643,0	353,7	225,5	641,0	69,7	275,3	63,9	282,0	0,2018	0,6372	0,2051	0,6311	0,1985	0,6434	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	550	152	193	735	0,2006	0,6358	1	0	0	0	0	1	0										
58561	825437	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2074658643			198	734	204	722	192	745	-0,32266	0,07252	-0,94373	-0,40889	0,07936	-0,90912	3,113	3,347	Valid	Valid	289,4	223,4	643,3	353,7	225,4	641,3	69,5	272,8	65,3	281,4	0,2024	0,6344	0,2048	0,6266	0,2000	0,6422	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	550	152	193	735	0,2006	0,6358	1	0	0	0	0	1	0										
58577	825454	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2074675298			198	732	204	721	193	744	-0,32273	0,07178	-0,94376	-0,40849	0,07914	-0,90933	3,103	3,346	Valid	Valid	289,4	223,3	643,6	353,7	225,3	641,6	69,3	272,3	65,5	281,1	0,2025	0,6336	0,2046	0,6255	0,2003	0,6418	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	550	152	193	735	0,2006	0,6358	1	0	0	0	0	1	0										
58594	825470	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2074691952			197	733	203	723	190	742	-0,32284	0,07306	-0,94363	-0,40938	0,07823	-0,90901	3,106	3,356	Valid	Valid	289,4	223,2	643,8	353,8	225,2	641,8	69,1	273,1	64,7	280,4	0,2019	0,6337	0,2044	0,6270	0,1994	0,6405	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	550	152	193	735	0,2006	0,6358	1	0	0	0	0	1	0										
58611	825487	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2074708607			199	734	203	725	195	744	-0,32291	0,07438	-0,94350	-0,40765	0,07904	-0,90971	3,112	3,356	Valid	Valid	289,4	223,2	643,8	353,8	225,2	641,8	69,0	274,0	66,1	280,9	0,2027	0,6350	0,2043	0,6286	0,2010	0,6414	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	550	152	193	735	0,2006	0,6358	1	0	0	0	0	1	0										
58627	825504	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2074725262			195	739	199	728	192	750	-0,32462	0,07579	-0,94280	-0,40874	0,08230	-0,90893	3,107	3,364	Valid	Valid	289,4	223,2	643,8	353,8	225,1	641,8	67,7	274,9	65,1	283,2	0,2013	0,6380	0,2028	0,6304	0,1998	0,6457	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	550	152	193	735	0,2006	0,6358	1	0	0	0	0	1	0										
58644	825520	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2074741916			195	740	199	729	190	751	-0,32455	0,07662	-0,94276	-0,40942	0,08264	-0,90860	3,121	3,375	Valid	Valid	289,4	223,2	643,7	353,7	225,2	641,7	67,8	275,5	64,6	283,5	0,2010	0,6388	0,2028	0,6314	0,1992	0,6462	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	550	152	193	735	0,2006	0,6358	1	0	0	0	0	1	0										
58661	825537	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2074758571			192	738	195	729	189	748	-0,32637	0,07624	-0,94216	-0,40985	0,08112	-0,90854	3,130	3,371	Valid	Valid	289,4	223,2	643,7	353,7	225,1	641,7	66,4	275,3	64,3	282,4	0,2001	0,6376	0,2013	0,6310	0,1988	0,6442	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	550	152	193	735	0,2006	0,6358	1	0	0	0	0	1	0										
58677	825554	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2074775226			193	736	196	725	190	747	-0,32621	0,07429	-0,94237	-0,40951	0,08064	-0,90874	3,133	3,371	Valid	Valid	289,4	223,2	643,5	353,7	225,2	641,5	66,6	274,0	64,6	282,1	0,2004	0,6361	0,2015	0,6286	0,1992	0,6436	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	550	152	193	735	0,2006	0,6358	1	0	0	0	0	1	0										
58694	825570	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2074791880			197	737	201	729	194	745	-0,32406	0,07636	-0,94295	-0,40812	0,07990	-0,90943	3,134	3,382	Valid	Valid	289,4	223,3	643,4	353,7	225,2	641,4	68,3	275,4	65,9	281,6	0,2021	0,6369	0,2034	0,6312	0,2007	0,6426	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	550	152	193	735	0,2006	0,6358	1	0	0	0	0	1	0										
58711	825587	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2074808535			197	739	200	731	194	747	-0,32456	0,07738	-0,94270	-0,40807	0,08081	-0,90937	3,130	3,383	Valid	Valid	289,4	223,3	643,3	353,7	225,3	641,3	67,9	276,1	66,0	282,3	0,2019	0,6382	0,2030	0,6326	0,2008	0,6439	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	550	152	193	735	0,2006	0,6358	1	0	0	0	0	1	0										
58727	825604	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2074825190			195	740	197	733	193	747	-0,32570	0,07871	-0,94219	-0,40860	0,08089	-0,90912	3,133	3,373	Valid	Valid	289,4	223,3	643,2	353,7	225,3	641,2	67,1	277,1	65,5	282,3	0,2012	0,6392	0,2020	0,6343	0,2003	0,6440	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	550	152	193	735	0,2006	0,6358	1	0	0	0	0	1	0										
58744	825620	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2074841845			193	743	195	736	191	750	-0,32663	0,08003	-0,94176	-0,40928	0,08241	-0,90868	3,144	3,374	Valid	Valid	289,4	223,3	643,2	353,8	225,3	641,2	66,3	278,0	65,0	283,4	0,2004	0,6410	0,2012	0,6360	0,1996	0,6460	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	550	152	193	735	0,2006	0,6358	1	0	0	0	0	1	0										
58761	825637	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2074858499			193	742	196	735	190	749	-0,32632	0,07946	-0,94191	-0,40986	0,08174	-0,90848	3,152	3,381	Valid	Valid	289,4	223,3	643,2	353,8	225,3	641,2	66,6	277,6	64,5	283,0	0,2003	0,6403	0,2015	0,6353	0,1991	0,6452	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	550	152	193	735	0,2006	0,6358	1	0	0	0	0	1	0										
58777	825654	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2074875154			192	767	198	760	186	774	-0,32486	0,09341	-0,94114	-0,41080	0,09468	-0,90679	3,150	3,389	Valid	Valid	289,5	223,4	643,2	353,8	225,4	641,2	67,4	287,3	63,3	292,4	0,2001	0,6578	0,2025	0,6531	0,1977	0,6624	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	185						0	0	0	0	0	0										
58794	825670	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2074891809			201	793	206	782	196	803	-0,32133	0,10510	-0,94112	-0,40659	0,10985	-0,90698	3,154	3,396	Valid	Valid	289,6	223,7	642,9	353,8	225,7	640,9	70,0	295,5	66,5	303,3	0,2035	0,6754	0,2055	0,6682	0,2014	0,6825	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	185						0	0	0	0	0	0										
58811	825687	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2074908463			211	807	214	798	208	816	-0,31796	0,11357	-0,94128	-0,40150	0,11695	-0,90836	3,152	3,401	Valid	Valid	289,6	223,9	642,3	353,8	225,9	640,3	72,6	301,4	70,8	308,3	0,2074	0,6854	0,2084	0,6790	0,2063	0,6917	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	185						0	0	0	0	0	0										
58827	825704	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2074925118			212	807	217	800	207	815	-0,31644	0,11500	-0,94161	-0,40197	0,11616	-0,90826	3,151	3,382	Valid	Valid	289,6	223,9	642,2	353,8	225,9	640,2	73,8	302,3	70,5	307,8	0,2079	0,6858	0,2098	0,6808	0,2060	0,6907	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	266	153	211	816	0,2076	0,6913	1	0	0	0	0	1	0										
58844	825720	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2074941773			213	812	221	805	204	819	-0,31457	0,11734	-0,94195	-0,40311	0,11843	-0,90746	3,160	3,383	Valid	Valid	289,6	223,9	642,0	353,8	225,9	640,0	75,2	303,9	69,5	309,5	0,2081	0,6888	0,2114	0,6837	0,2048	0,6938	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	266	153	211	816	0,2076	0,6913	1	0	0	0	0	1	0										
58861	825737	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2074958427			211	815	219	807	204	824	-0,31563	0,11868	-0,94143	-0,40323	0,12079	-0,90709	3,162	3,392	Valid	Valid	289,6	223,9	642,0	353,8	225,9	640,0	74,3	304,9	69,3	311,1	0,2075	0,6912	0,2104	0,6854	0,2046	0,6969	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	266	153	211	816	0,2076	0,6913	1	0	0	0	0	1	0										
58877	825754	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2074975082			212	815	216	808	207	822	-0,31666	0,11897	-0,94105	-0,40199	0,12003	-0,90774	3,176	3,393	Valid	Valid	289,6	223,9	642,0	353,8	225,9	640,0	73,6	305,1	70,4	310,5	0,2077	0,6908	0,2095	0,6858	0,2059	0,6958	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	266	153	211	816	0,2076	0,6913	1	0	0	0	0	1	0										
58894	825770	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2074991737			213	813	217	809	209	817	-0,31652	0,11981	-0,94099	-0,40114	0,11768	-0,90843	3,182	3,399	Valid	Valid	289,6	223,9	642,0	353,8	225,9	640,0	73,6	305,6	71,2	308,8	0,2082	0,6897	0,2096	0,6868	0,2068	0,6926	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	266	153	211	816	0,2076	0,6913	1	0	0	0	0	1	0										
58911	825787	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2075008391			211	815	217	809	206	822	-0,31619	0,11997	-0,94108	-0,40249	0,11994	-0,90753	3,183	3,402	Valid	Valid	289,6	223,8	642,3	353,9	225,8	640,3	73,8	305,7	69,9	310,4	0,2076	0,6912	0,2098	0,6869	0,2053	0,6955	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	266	153	211	816	0,2076	0,6913	1	0	0	0	0	1	0										
58927	825804	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2075025046			209	818	217	810	202	827	-0,31621	0,12053	-0,94100	-0,40398	0,12262	-0,90651	3,193	3,397	Valid	Valid	289,7	223,7	642,4	353,9	225,7	640,4	73,8	306,0	68,5	312,3	0,2067	0,6933	0,2098	0,6875	0,2037	0,6991	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	266	153	211	816	0,2076	0,6913	1	0	0	0	0	1	0										
58944	825820	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2075041701			212	817	220	810	204	824	-0,31471	0,12044	-0,94151	-0,40289	0,12138	-0,90717	3,218	3,400	Valid	Valid	289,7	223,7	642,4	353,9	225,7	640,4	74,9	305,9	69,5	311,4	0,2080	0,6923	0,2111	0,6873	0,2048	0,6974	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	266	153	211	816	0,2076	0,6913	1	0	0	0	0	1	0										
58961	825837	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2075058355			211	814	218	806	204	822	-0,31607	0,11858	-0,94129	-0,40309	0,12030	-0,90722	3,222	3,404	Valid	Valid	289,7	223,7	642,3	353,9	225,7	640,3	74,0	304,7	69,5	310,6	0,2074	0,6905	0,2101	0,6850	0,2048	0,6960	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	266	153	211	816	0,2076	0,6913	1	0	0	0	0	1	0										
58977	825854	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2075075010			209	816	214	808	204	823	-0,31803	0,11933	-0,94054	-0,40342	0,12057	-0,90704	3,217	3,401	Valid	Valid	289,7	223,9	641,9	353,9	225,9	639,9	72,7	305,3	69,3	310,9	0,2066	0,6914	0,2085	0,6862	0,2046	0,6965	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	266	153	211	816	0,2076	0,6913	1	0	0	0	0	1	0										
58994	825870	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2075091665			211	817	216	808	206	826	-0,31721	0,11915	-0,94084	-0,40247	0,12192	-0,90728	3,223	3,406	Valid	Valid	289,7	223,9	641,8	353,9	225,9	639,8	73,3	305,2	70,1	311,9	0,2074	0,6921	0,2092	0,6860	0,2055	0,6983	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	266	153	211	816	0,2076	0,6913	1	0	0	0	0	1	0										
59010	825887	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2075108320			214	819	219	810	209	828	-0,31598	0,12031	-0,94111	-0,40137	0,12329	-0,90758	3,242	3,425	Valid	Valid	289,7	224,0	641,6	353,9	226,0	639,6	74,3	306,0	71,1	312,9	0,2085	0,6938	0,2104	0,6875	0,2066	0,7001	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	266	153	211	816	0,2076	0,6913	1	0	0	0	0	1	0										
59027	825904	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2075124974			213	819	219	812	208	826	-0,31573	0,12153	-0,94103	-0,40195	0,12191	-0,90751	3,252	3,435	Valid	Valid	289,7	224,0	641,5	353,9	226,1	639,5	74,5	306,9	70,6	312,0	0,2084	0,6938	0,2106	0,6891	0,2062	0,6984	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	266	153	211	816	0,2076	0,6913	1	0	0	0	0	1	0										
59044	825920	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2075141629			215	816	219	812	211	820	-0,31565	0,12141	-0,94108	-0,40070	0,11887	-0,90846	3,261	3,441	Valid	Valid	289,7	224,2	641,2	353,8	226,2	639,2	74,6	306,9	71,9	309,8	0,2092	0,6918	0,2107	0,6891	0,2076	0,6945	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	266	153	211	816	0,2076	0,6913	1	0	0	0	0	1	0										
59060	825937	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2075158284			217	814	218	811	216	816	-0,31629	0,12057	-0,94097	-0,39881	0,11696	-0,90955	3,258	3,435	Valid	Valid	289,6	224,2	641,1	353,8	226,2	639,1	74,1	306,4	73,5	308,4	0,2098	0,6901	0,2102	0,6882	0,2095	0,6919	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	266	153	211	816	0,2076	0,6913	1	0	0	0	0	1	0										
59077	825953	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2075174938			198	817	198	812	197	822	-0,32548	0,12046	-0,93785	-0,40652	0,11935	-0,90581	3,266	3,443	Valid	Valid	289,5	224,5	640,3	353,6	226,5	638,3	67,3	306,8	67,1	310,6	0,2022	0,6925	0,2023	0,6889	0,2021	0,6960	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	266	153	211	816	0,2076	0,6913	1	0	0	0	0	1	0										
59094	825970	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2075191593			169	827	174	821	165	832	-0,33553	0,12501	-0,93370	-0,41918	0,12360	-0,89945	3,270	3,455	Valid	Valid	289,4	224,6	640,2	353,4	226,6	638,2	59,3	310,3	56,0	314,3	0,1912	0,6991	0,1931	0,6955	0,1893	0,7028	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	186						0	0	0	0	0	0										
59110	825987	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2075208248			140	842	143	835	136	848	-0,34843	0,13175	-0,92803	-0,42975	0,13160	-0,89331	3,282	3,468	Valid	Valid	289,3	224,4	640,8	353,4	226,4	638,8	48,8	315,4	46,1	320,5	0,1795	0,7095	0,1810	0,7048	0,1780	0,7142	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	186						0	0	0	0	0	0										
