Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
52947	1953057	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202264260			1595	749	1578	765	1613	734	0,35014	0,09833	-0,93152	0,28102	0,07518	-0,95675	3,500	3,962	Valid	Valid	296,5	221,6	638,4	361,1	227,1	637,1	536,5	289,0	548,3	277,1	0,7481	0,6453	0,7413	0,6562	0,7549	0,6345	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	140	1594	750	0,7478	0,6457	1	0	0	0	0	1	0										
52963	1953074	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202280915			1594	754	1575	770	1613	738	0,34884	0,10114	-0,93171	0,28150	0,07780	-0,95640	3,507	3,970	Valid	Valid	296,6	221,5	637,9	361,2	227,1	636,6	535,4	290,8	548,5	278,8	0,7477	0,6485	0,7401	0,6595	0,7552	0,6376	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	140	1594	750	0,7478	0,6457	1	0	0	0	0	1	0										
52980	1953091	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202297570			1576	780	1550	817	1603	742	0,33656	0,12805	-0,93292	0,27620	0,08051	-0,95772	3,396	3,971	Valid	Valid	296,8	221,2	638,2	361,3	226,7	636,8	527,0	308,8	545,0	280,3	0,7408	0,6664	0,7304	0,6926	0,7511	0,6402	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	17	160						0	0	0	0	0	0										
52996	1953107	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202314224			1572	783	1545	833	1598	733	0,33341	0,13689	-0,93279	0,27346	0,07567	-0,95890	3,329	3,945	Valid	Valid	297,2	221,1	638,1	361,8	226,7	636,7	525,3	314,7	543,4	276,9	0,7389	0,6688	0,7285	0,7036	0,7493	0,6341	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Unclassified	17	27						0	0	0	0	0	0										
53013	1953124	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202330879																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	50	30						0	0	0	0	0	0										
53030	1953141	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202347534																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	50	30						0	0	0	0	0	0										
53046	1953157	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202364188																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	50	30						0	0	0	0	0	0										
53063	1953174	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202380843			794	1118			794	1118				-0,13127	0,28616	-0,94915		2,378	Invalid	Valid				358,2	229,9	638,0			270,0	422,3	0,4352	0,9012			0,4352	0,9012	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Unclassified	33	28						0	0	0	0	0	0										
53080	1953190	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202397498			794	1118			794	1118				-0,13420	0,29016	-0,94752		2,378	Invalid	Valid				360,2	227,2	636,9			270,0	422,3	0,4352	0,9012			0,4352	0,9012	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Unclassified	33	28						0	0	0	0	0	0										
53096	1953207	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202414152			1636	751	1636	751			0,37751	0,08864	-0,92175				3,478		Valid	Invalid	294,8	222,4	638,4				556,3	283,7			0,7641	0,6466	0,7641	0,6466			Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	17	161						0	0	0	0	0	0										
53113	1953224	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202430807			1638	715	1627	725	1649	705	0,37184	0,07709	-0,92509	0,29708	0,05992	-0,95297	3,506	3,930	Valid	Valid	296,9	220,9	637,8	362,4	226,3	636,3	553,2	274,0	560,7	266,3	0,7649	0,6216	0,7606	0,6287	0,7692	0,6145	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	141	1638	701	0,7647	0,6119	1	0	0	0	0	1	0										
53130	1953240	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202447462			1635	713	1625	714	1644	712	0,37081	0,07096	-0,92599	0,29482	0,06365	-0,95343	3,529	3,952	Valid	Valid	297,0	220,9	638,0	362,3	226,5	636,5	552,5	269,8	559,1	268,9	0,7635	0,6202	0,7597	0,6210	0,7673	0,6194	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	141	1638	701	0,7647	0,6119	1	0	0	0	0	1	0										
53146	1953257	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202464116			1632	707	1618	719	1645	694	0,36778	0,07353	-0,92700	0,29523	0,05342	-0,95393	3,527	3,999	Valid	Valid	297,1	221,0	638,2	362,2	226,6	636,7	550,2	271,6	559,2	262,3	0,7623	0,6157	0,7572	0,6243	0,7675	0,6071	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	141	1638	701	0,7647	0,6119	1	0	0	0	0	1	0										
53163	1953274	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202480771			1632	703	1617	720	1646	685	0,36718	0,07405	-0,92720	0,29601	0,04794	-0,95398	3,531	4,004	Valid	Valid	297,1	221,1	638,4	362,1	226,8	637,0	549,9	272,1	559,8	258,8	0,7625	0,6130	0,7568	0,6252	0,7681	0,6007	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	141	1638	701	0,7647	0,6119	1	0	0	0	0	1	0										
53180	1953290	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202497426			1635	696	1619	709	1650	682	0,36795	0,06781	-0,92737	0,29740	0,04616	-0,95364	3,540	4,005	Valid	Valid	297,2	221,2	638,8	362,1	226,9	637,4	550,6	267,9	560,9	257,7	0,7635	0,6081	0,7576	0,6174	0,7694	0,5987	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	141	1638	701	0,7647	0,6119	1	0	0	0	0	1	0										
53196	1953307	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202514080			1636	694	1617	709	1655	679	0,36699	0,06722	-0,92779	0,30018	0,04397	-0,95287	3,550	4,015	Valid	Valid	297,2	221,5	638,5	362,1	227,2	637,1	549,8	267,7	562,8	256,6	0,7641	0,6069	0,7567	0,6171	0,7716	0,5966	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	141	1638	701	0,7647	0,6119	1	0	0	0	0	1	0										
53213	1953324	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202530735			1634	697	1616	712	1651	681	0,36582	0,06928	-0,92810	0,29757	0,04546	-0,95362	3,559	4,019	Valid	Valid	297,4	221,3	639,4	362,3	227,0	638,1	549,5	269,0	561,4	257,4	0,7632	0,6088	0,7563	0,6195	0,7700	0,5982	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	141	1638	701	0,7647	0,6119	1	0	0	0	0	1	0										
53230	1953340	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202547390			1635	697	1620	712	1650	682	0,36724	0,06866	-0,92759	0,29678	0,04550	-0,95386	3,561	4,018	Valid	Valid	297,7	221,6	638,9	362,5	227,3	637,5	550,6	268,9	560,9	257,7	0,7635	0,6090	0,7576	0,6193	0,7694	0,5988	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	141	1638	701	0,7647	0,6119	1	0	0	0	0	1	0										
53246	1953357	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202564045			1638	697	1627	713	1650	681	0,36936	0,06939	-0,92669	0,29610	0,04485	-0,95410	3,579	4,019	Valid	Valid	298,0	221,4	639,8	362,9	227,2	638,4	553,0	269,3	561,0	257,2	0,7649	0,6089	0,7604	0,6200	0,7695	0,5977	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	141	1638	701	0,7647	0,6119	1	0	0	0	0	1	0										
53263	1953374	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202580699			1638	697	1627	708	1648	687	0,36932	0,06655	-0,92692	0,29479	0,04818	-0,95435	3,587	4,013	Valid	Valid	298,4	221,5	639,4	363,2	227,3	638,0	553,2	267,4	560,3	259,5	0,7647	0,6093	0,7606	0,6166	0,7687	0,6021	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	141	1638	701	0,7647	0,6119	1	0	0	0	0	1	0										
53280	1953390	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202597354			1639	703	1629	711	1648	694	0,36927	0,06870	-0,92678	0,29416	0,05228	-0,95432	3,591	4,022	Valid	Valid	298,9	221,3	639,9	363,6	227,1	638,4	553,8	268,8	560,4	262,1	0,7651	0,6129	0,7613	0,6190	0,7689	0,6068	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	141	1638	701	0,7647	0,6119	1	0	0	0	0	1	0										
53296	1953407	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202614009			1641	701	1633	716	1649	687	0,37031	0,07118	-0,92618	0,29391	0,04885	-0,95458	3,600	4,039	Valid	Valid	299,4	221,1	640,0	364,1	227,0	638,5	555,3	270,3	560,7	259,7	0,7661	0,6121	0,7629	0,6219	0,7692	0,6024	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	141	1638	701	0,7647	0,6119	1	0	0	0	0	1	0										
53313	1953424	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202630663			1646	699	1638	712	1654	685	0,37181	0,06970	-0,92569	0,29561	0,04774	-0,95412	3,613	4,038	Valid	Valid	299,7	221,0	640,0	364,5	226,9	638,5	556,8	269,2	562,3	258,9	0,7678	0,6103	0,7647	0,6198	0,7710	0,6008	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	141	1638	701	0,7647	0,6119	1	0	0	0	0	1	0										
53330	1953440	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202647318			1645	699	1637	710	1654	689	0,37059	0,06880	-0,92624	0,29500	0,05004	-0,95419	3,622	4,038	Valid	Valid	300,2	220,6	640,4	364,9	226,6	638,9	556,5	268,2	562,5	260,2	0,7678	0,6106	0,7643	0,6180	0,7712	0,6032	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	141	1638	701	0,7647	0,6119	1	0	0	0	0	1	0										
53346	1953457	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202663973			1645	700	1635	707	1654	692	0,37025	0,06702	-0,92651	0,29523	0,05191	-0,95401	3,630	4,036	Valid	Valid	300,4	220,8	639,6	365,0	226,8	638,1	556,0	267,0	562,5	261,6	0,7675	0,6108	0,7638	0,6159	0,7713	0,6058	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	141	1638	701	0,7647	0,6119	1	0	0	0	0	1	0										
53363	1953474	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202680627			1607	702	1557	715	1656	689	0,33478	0,07374	-0,93940	0,29492	0,05137	-0,95414	3,637	4,013	Valid	Valid	300,2	219,7	642,8	364,9	225,9	641,4	529,2	270,2	563,2	260,5	0,7526	0,6127	0,7330	0,6217	0,7721	0,6038	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	162						0	0	0	0	0	0										
53380	1953490	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202697282			1378	704	1374	712	1382	695	0,25064	0,07438	-0,96522	0,16120	0,05678	-0,98529	3,665	4,066	Valid	Valid	300,1	219,4	643,4	365,0	225,6	642,0	467,2	268,9	470,0	262,6	0,6634	0,6136	0,6618	0,6194	0,6650	0,6078	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	162						0	0	0	0	0	0										
53396	1953507	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202713937			1370	699	1360	701	1379	698	0,24486	0,06850	-0,96714	0,16015	0,05873	-0,98534	3,654	4,076	Valid	Valid	299,9	219,2	642,4	364,6	225,3	641,0	462,6	264,7	468,8	263,6	0,6600	0,6105	0,6564	0,6115	0,6636	0,6095	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	142	1378	707	0,6633	0,6163	1	0	0	0	0	1	0										
53413	1953524	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202730591			1375	704	1366	708	1384	701	0,24758	0,07184	-0,96620	0,16275	0,05978	-0,98485	3,638	4,052	Valid	Valid	300,1	219,6	641,3	364,7	225,8	639,8	464,4	267,3	470,4	264,7	0,6620	0,6139	0,6586	0,6164	0,6655	0,6115	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	142	1378	707	0,6633	0,6163	1	0	0	0	0	1	0										
53430	1953540	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202747246			1380	713	1377	716	1383	709	0,25271	0,07684	-0,96449	0,16267	0,06455	-0,98457	3,631	4,053	Valid	Valid	300,1	219,6	641,2	364,6	225,8	639,7	468,0	270,7	470,3	267,7	0,6640	0,6199	0,6627	0,6226	0,6653	0,6171	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	142	1378	707	0,6633	0,6163	1	0	0	0	0	1	0										
53446	1953557	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202763901			1379	710	1375	719	1384	702	0,25231	0,07786	-0,96451	0,16356	0,06036	-0,98468	3,627	4,045	Valid	Valid	299,9	219,8	640,5	364,4	226,0	639,1	467,5	271,6	470,6	265,2	0,6639	0,6183	0,6621	0,6242	0,6656	0,6125	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	142	1378	707	0,6633	0,6163	1	0	0	0	0	1	0										
53463	1953574	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202780555			1379	704	1371	712	1386	696	0,25078	0,07397	-0,96521	0,16491	0,05652	-0,98469	3,619	4,033	Valid	Valid	299,8	220,0	640,5	364,3	226,1	639,1	466,2	269,0	471,3	262,8	0,6635	0,6138	0,6606	0,6196	0,6665	0,6080	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	142	1378	707	0,6633	0,6163	1	0	0	0	0	1	0										
53479	1953590	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202797210			1378	698	1371	703	1385	693	0,25130	0,06840	-0,96549	0,16480	0,05491	-0,98480	3,624	4,032	Valid	Valid	299,6	220,3	639,9	364,0	226,4	638,5	466,1	265,6	470,9	262,0	0,6633	0,6099	0,6605	0,6133	0,6660	0,6066	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	142	1378	707	0,6633	0,6163	1	0	0	0	0	1	0										
53496	1953607	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202813865			1376	706	1372	705	1380	708	0,25235	0,06892	-0,96518	0,16256	0,06316	-0,98467	3,628	4,048	Valid	Valid	299,3	220,5	639,8	363,8	226,5	638,4	466,6	266,2	469,2	267,5	0,6625	0,6155	0,6611	0,6143	0,6640	0,6167	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	142	1378	707	0,6633	0,6163	1	0	0	0	0	1	0										
53513	1953624	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202830520			1377	714	1373	709	1381	720	0,25318	0,07113	-0,96480	0,16373	0,06967	-0,98404	3,631	4,052	Valid	Valid	299,1	220,8	639,3	363,5	226,7	638,0	466,9	267,9	469,6	271,9	0,6630	0,6211	0,6614	0,6174	0,6646	0,6248	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	142	1378	707	0,6633	0,6163	1	0	0	0	0	1	0										
53529	1953640	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202847174			1377	708	1370	709	1384	707	0,25219	0,07083	-0,96508	0,16580	0,06219	-0,98420	3,640	4,041	Valid	Valid	298,8	221,0	639,2	363,2	226,9	637,8	465,8	267,9	470,6	267,2	0,6629	0,6168	0,6602	0,6175	0,6657	0,6162	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	142	1378	707	0,6633	0,6163	1	0	0	0	0	1	0										
53546	1953657	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3202863829			1378	705	1370	712	1387	698	0,25256	0,07224	-0,96488	0,16752	0,05683	-0,98423	3,642	4,040	Valid	Valid	298,5	221,2	638,9	362,9	227,1	637,5	465,8	269,1	471,4	263,9	0,6634	0,6148	0,6601	0,6196	0,6666	0,6101	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	142	1378	707	0,6633	0,6163	1	0	0	0	0	1	0										
