Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
46170	670713	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1919936596			1089	791	1072	790	1106	792	0,09208	0,12380	-0,98803	0,01122	0,12121	-0,99256	3,361	3,573	Valid	Valid	305,4	218,7	635,5	369,0	221,9	632,4	364,6	298,3	376,1	299,1	0,5505	0,6741	0,5439	0,6734	0,5571	0,6749	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	146						0	0	0	0	0	0										
46187	670730	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1919953251			1103	780	1100	786	1106	775	0,10485	0,12301	-0,98685	0,00905	0,11285	-0,99357	3,300	3,511	Valid	Valid	306,4	217,7	635,2	370,1	221,0	632,0	373,9	296,9	375,9	292,8	0,5557	0,6670	0,5546	0,6708	0,5569	0,6632	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	123	1101	787	0,5549	0,6718	1	0	0	0	0	1	0										
46204	670747	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1919969905			1110	791	1114	796	1107	785	0,11229	0,12878	-0,98529	0,00991	0,11843	-0,99291	3,309	3,521	Valid	Valid	306,3	217,9	634,7	369,9	221,1	631,6	378,7	300,8	376,2	296,4	0,5587	0,6740	0,5601	0,6780	0,5573	0,6699	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	123	1101	787	0,5549	0,6718	1	0	0	0	0	1	0										
46220	670763	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1919986560			1103	791	1103	797	1103	785	0,10647	0,12950	-0,98585	0,00814	0,11869	-0,99290	3,320	3,525	Valid	Valid	306,4	217,8	635,0	369,9	221,1	631,8	375,0	301,2	375,1	296,6	0,5559	0,6744	0,5558	0,6787	0,5560	0,6702	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	123	1101	787	0,5549	0,6718	1	0	0	0	0	1	0										
46237	670780	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1920003215			1102	789	1097	790	1106	788	0,10356	0,12505	-0,98673	0,00976	0,12052	-0,99266	3,292	3,534	Valid	Valid	306,4	217,8	634,9	369,9	221,1	631,8	373,1	298,3	376,1	297,8	0,5554	0,6728	0,5536	0,6733	0,5571	0,6724	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	123	1101	787	0,5549	0,6718	1	0	0	0	0	1	0										
46254	670797	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1920019870			1105	789	1104	789	1106	790	0,10675	0,12454	-0,98646	0,00979	0,12142	-0,99255	3,283	3,530	Valid	Valid	306,5	217,8	635,1	369,9	221,0	631,9	375,2	297,9	376,1	298,3	0,5566	0,6730	0,5561	0,6727	0,5572	0,6734	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	123	1101	787	0,5549	0,6718	1	0	0	0	0	1	0										
46270	670813	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1920036524			1100	786	1101	789	1100	784	0,10517	0,12446	-0,98663	0,00627	0,11794	-0,99300	3,294	3,522	Valid	Valid	306,5	217,9	634,9	369,9	221,1	631,7	374,2	297,9	373,9	296,1	0,5547	0,6710	0,5549	0,6727	0,5546	0,6694	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	123	1101	787	0,5549	0,6718	1	0	0	0	0	1	0										
46287	670830	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1920053179			1097	789	1098	790	1095	787	0,10395	0,12545	-0,98664	0,00392	0,11948	-0,99283	3,303	3,533	Valid	Valid	306,6	217,9	634,7	369,9	221,2	631,6	373,4	298,6	372,4	297,2	0,5535	0,6726	0,5540	0,6739	0,5529	0,6713	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	123	1101	787	0,5549	0,6718	1	0	0	0	0	1	0										
46304	670846	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1920069834			1100	786	1098	790	1103	782	0,10352	0,12507	-0,98673	0,00815	0,11688	-0,99311	3,294	3,515	Valid	Valid	306,6	217,9	634,7	369,9	221,2	631,6	373,2	298,3	375,1	295,5	0,5549	0,6708	0,5538	0,6734	0,5560	0,6682	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	123	1101	787	0,5549	0,6718	1	0	0	0	0	1	0										
46320	670863	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1920086488			1102	782	1097	785	1108	779	0,10293	0,12228	-0,98714	0,01051	0,11535	-0,99327	3,278	3,502	Valid	Valid	306,6	217,8	634,9	370,0	221,1	631,7	372,8	296,5	376,7	294,5	0,5556	0,6681	0,5534	0,6700	0,5578	0,6663	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	123	1101	787	0,5549	0,6718	1	0	0	0	0	1	0										
46337	670880	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1920103143			1100	782	1099	787	1101	778	0,10391	0,12331	-0,98691	0,00666	0,11438	-0,99341	3,274	3,489	Valid	Valid	306,7	217,8	634,8	370,0	221,1	631,7	373,5	297,1	374,3	293,9	0,5546	0,6682	0,5542	0,6712	0,5550	0,6652	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	123	1101	787	0,5549	0,6718	1	0	0	0	0	1	0										
46354	670896	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1920119798			1096	785	1096	790	1097	781	0,10234	0,12510	-0,98685	0,00452	0,11623	-0,99321	3,260	3,477	Valid	Valid	306,7	217,9	634,6	370,0	221,2	631,4	372,5	298,4	372,9	295,1	0,5532	0,6705	0,5530	0,6734	0,5534	0,6675	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	123	1101	787	0,5549	0,6718	1	0	0	0	0	1	0										
46370	670913	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1920136452			1096	788	1097	792	1094	784	0,10312	0,12650	-0,98659	0,00316	0,11767	-0,99305	3,270	3,482	Valid	Valid	306,7	217,9	634,6	370,0	221,2	631,4	373,1	299,3	372,1	296,0	0,5530	0,6722	0,5536	0,6751	0,5525	0,6692	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	123	1101	787	0,5549	0,6718	1	0	0	0	0	1	0										
46387	670930	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1920153107			1118	792	1118	799	1118	785	0,11326	0,13075	-0,98493	0,01536	0,11901	-0,99277	3,260	3,478	Valid	Valid	307,0	217,4	636,0	370,4	220,7	632,8	380,1	301,9	380,2	296,6	0,5617	0,6751	0,5617	0,6799	0,5618	0,6702	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	147						0	0	0	0	0	0										
46404	670946	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1920169762			1151	788	1148	796	1154	779	0,12877	0,12857	-0,98330	0,03453	0,11523	-0,99274	3,246	3,465	Valid	Valid	307,2	217,6	635,5	370,5	220,9	632,3	390,4	300,7	392,5	294,3	0,5748	0,6719	0,5735	0,6777	0,5760	0,6660	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	147						0	0	0	0	0	0										
46420	670963	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1920186416			1222	782	1221	786	1222	778	0,16659	0,12186	-0,97847	0,07096	0,11370	-0,99098	3,235	3,454	Valid	Valid	307,2	218,1	634,1	370,4	221,4	630,9	415,2	297,0	415,6	293,8	0,6022	0,6680	0,6020	0,6710	0,6025	0,6651	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	147						0	0	0	0	0	0										
46437	670980	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1920203071			1224	784	1228	785	1219	783	0,17012	0,12136	-0,97792	0,06908	0,11658	-0,99078	3,233	3,458	Valid	Valid	307,3	218,0	634,2	370,5	221,4	631,0	417,6	296,7	414,5	295,6	0,6030	0,6694	0,6048	0,6704	0,6012	0,6684	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	124	1228	782	0,6047	0,6679	1	0	0	0	0	1	0										
46454	670996	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1920219726			1227	782	1229	786	1224	777	0,17064	0,12200	-0,97775	0,07176	0,11329	-0,99097	3,221	3,425	Valid	Valid	307,3	218,0	634,3	370,5	221,3	631,1	418,0	297,1	416,2	293,5	0,6042	0,6678	0,6052	0,6712	0,6032	0,6645	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	124	1228	782	0,6047	0,6679	1	0	0	0	0	1	0										
46470	671013	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1920236380			1229	780	1228	785	1230	774	0,17002	0,12145	-0,97793	0,07492	0,11186	-0,99090	3,220	3,415	Valid	Valid	307,3	217,9	634,4	370,6	221,3	631,2	417,6	296,7	418,3	292,6	0,6052	0,6666	0,6048	0,6704	0,6056	0,6628	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	124	1228	782	0,6047	0,6679	1	0	0	0	0	1	0										
46487	671030	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1920253035			1228	782	1234	781	1222	783	0,17278	0,11910	-0,97773	0,07019	0,11711	-0,99063	3,208	3,420	Valid	Valid	307,4	217,9	634,5	370,6	221,3	631,3	419,5	295,2	415,3	295,9	0,6046	0,6683	0,6069	0,6676	0,6022	0,6689	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	124	1228	782	0,6047	0,6679	1	0	0	0	0	1	0										
46504	671046	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1920269690			1225	782	1231	780	1219	785	0,17134	0,11852	-0,97806	0,06852	0,11793	-0,99066	3,200	3,418	Valid	Valid	307,4	217,9	634,4	370,6	221,3	631,3	418,6	294,8	414,3	296,4	0,6034	0,6684	0,6059	0,6669	0,6010	0,6699	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	124	1228	782	0,6047	0,6679	1	0	0	0	0	1	0										
46520	671063	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1920286345			1227	783	1226	780	1228	786	0,16898	0,11853	-0,97847	0,07340	0,11847	-0,99024	3,195	3,420	Valid	Valid	307,4	217,9	634,3	370,6	221,3	631,1	417,0	294,8	417,4	296,8	0,6043	0,6687	0,6040	0,6668	0,6046	0,6706	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	124	1228	782	0,6047	0,6679	1	0	0	0	0	1	0										
46537	671080	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1920302999			1227	784	1226	783	1228	785	0,16873	0,12013	-0,97831	0,07341	0,11831	-0,99026	3,197	3,425	Valid	Valid	307,4	217,9	634,2	370,7	221,3	631,0	416,8	295,8	417,4	296,7	0,6042	0,6696	0,6039	0,6687	0,6046	0,6704	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	124	1228	782	0,6047	0,6679	1	0	0	0	0	1	0										
46553	671096	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1920319654			1222	784	1227	785	1216	784	0,16933	0,12120	-0,97808	0,06718	0,11733	-0,99082	3,186	3,423	Valid	Valid	307,5	217,9	634,2	370,7	221,3	631,0	417,3	296,5	413,5	296,0	0,6022	0,6696	0,6044	0,6700	0,6001	0,6692	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	124	1228	782	0,6047	0,6679	1	0	0	0	0	1	0										
46570	671113	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1920336309			1224	781	1230	781	1218	781	0,17072	0,11923	-0,97808	0,06795	0,11607	-0,99091	3,178	3,423	Valid	Valid	307,5	217,7	634,6	370,8	221,2	631,4	418,3	295,1	414,1	295,1	0,6032	0,6675	0,6056	0,6675	0,6007	0,6675	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	124	1228	782	0,6047	0,6679	1	0	0	0	0	1	0										
46587	671130	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1920352963			1229	780	1234	780	1224	781	0,17276	0,11874	-0,97778	0,07109	0,11576	-0,99073	3,182	3,427	Valid	Valid	307,5	217,6	634,9	370,8	221,1	631,7	419,7	294,7	416,2	294,9	0,6052	0,6669	0,6072	0,6668	0,6031	0,6671	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	124	1228	782	0,6047	0,6679	1	0	0	0	0	1	0										
46603	671146	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1920369618			1231	782	1236	783	1225	781	0,17338	0,12070	-0,97743	0,07166	0,11611	-0,99065	3,188	3,429	Valid	Valid	307,6	217,5	635,1	370,9	221,0	632,0	420,2	296,0	416,6	295,1	0,6057	0,6682	0,6078	0,6691	0,6036	0,6674	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	124	1228	782	0,6047	0,6679	1	0	0	0	0	1	0										
46620	671163	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1920386273			1238	779	1245	780	1230	778	0,17800	0,11840	-0,97688	0,07432	0,11418	-0,99068	3,175	3,436	Valid	Valid	307,5	217,5	635,2	370,9	221,0	632,0	423,3	294,5	418,3	293,8	0,6084	0,6657	0,6113	0,6664	0,6056	0,6651	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	124	1228	782	0,6047	0,6679	1	0	0	0	0	1	0										
46637	671180	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1920402927			1237	782	1245	779	1229	784	0,17817	0,11795	-0,97691	0,07344	0,11806	-0,99029	3,177	3,449	Valid	Valid	307,5	217,5	635,3	370,9	221,0	632,1	423,4	294,2	417,8	296,3	0,6082	0,6677	0,6114	0,6658	0,6050	0,6697	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	124	1228	782	0,6047	0,6679	1	0	0	0	0	1	0										
46653	671196	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1920419582			1229	785	1235	781	1223	789	0,17316	0,11912	-0,97767	0,07049	0,12068	-0,99019	3,182	3,458	Valid	Valid	307,5	217,5	635,3	370,9	221,0	632,2	420,1	294,9	415,9	298,0	0,6052	0,6699	0,6076	0,6671	0,6028	0,6728	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	124	1228	782	0,6047	0,6679	1	0	0	0	0	1	0										
46670	671213	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1920436237			1229	782	1233	781	1226	782	0,17167	0,11961	-0,97787	0,07173	0,11673	-0,99057	3,183	3,452	Valid	Valid	307,5	217,4	635,5	370,9	220,9	632,3	419,1	295,2	416,7	295,4	0,6051	0,6678	0,6065	0,6676	0,6037	0,6681	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	124	1228	782	0,6047	0,6679	1	0	0	0	0	1	0										
46687	671230	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1920452891			1230	779	1233	777	1227	782	0,17173	0,11736	-0,97813	0,07249	0,11656	-0,99053	3,202	3,464	Valid	Valid	307,5	217,4	635,8	370,9	220,8	632,6	419,2	293,6	417,2	295,3	0,6055	0,6663	0,6066	0,6648	0,6044	0,6678	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	124	1228	782	0,6047	0,6679	1	0	0	0	0	1	0										
46703	671246	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1920469546			1219	777	1222	773	1217	781	0,16590	0,11525	-0,97939	0,06684	0,11634	-0,99096	3,201	3,464	Valid	Valid	307,5	217,1	636,6	371,0	220,6	633,4	415,3	292,0	413,7	294,9	0,6013	0,6645	0,6022	0,6618	0,6003	0,6672	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	124	1228	782	0,6047	0,6679	1	0	0	0	0	1	0										
46720	671263	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1920486201			1071	781	1058	785	1085	777	0,08235	0,12238	-0,98906	-0,00210	0,11326	-0,99356	3,222	3,491	Valid	Valid	306,9	218,1	633,7	370,2	221,6	630,6	359,7	296,6	368,8	293,5	0,5435	0,6673	0,5382	0,6701	0,5487	0,6644	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	148						0	0	0	0	0	0										
46737	671280	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1920502855			998	783	984	786	1012	781	0,04408	0,12228	-0,99152	-0,03997	0,11513	-0,99255	3,223	3,503	Valid	Valid	306,4	218,9	631,5	369,5	222,3	628,4	334,5	296,8	344,2	295,2	0,5149	0,6691	0,5093	0,6705	0,5204	0,6676	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	148						0	0	0	0	0	0										
46753	671296	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1920519510			934	781	926	782	943	781	0,01242	0,12117	-0,99255	-0,07767	0,11536	-0,99028	3,203	3,470	Valid	Valid	306,7	218,0	634,1	370,0	221,4	631,0	314,7	295,4	320,5	294,9	0,4899	0,6676	0,4865	0,6681	0,4932	0,6671	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	148						0	0	0	0	0	0										
