Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
84174	2494608	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3743808446			1000	587	998	564	1002	610	0,10331	0,03619	-0,99399	-0,00508	0,05771	-0,99832	3,529	3,407	Valid	Valid	278,3	191,6	585,6	343,7	196,8	585,5	339,2	212,9	340,7	230,6	0,5156	0,5327	0,5147	0,5164	0,5164	0,5489	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2132	189	1002	590	0,5164	0,5345	3	1	0	0	0	0	0										
84191	2494625	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3743825101			1003	582	1001	561	1006	602	0,10534	0,03474	-0,99383	-0,00307	0,05274	-0,99860	3,534	3,399	Valid	Valid	278,3	191,5	586,0	343,7	196,6	585,8	340,4	212,0	341,9	227,6	0,5170	0,5290	0,5161	0,5146	0,5178	0,5433	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2132	189	1002	590	0,5164	0,5345	3	1	0	0	0	0	0										
84207	2494642	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3743841755			1010	579	993	555	1026	604	0,10068	0,03076	-0,99444	0,00891	0,05363	-0,99852	3,499	3,485	Valid	Valid	278,3	191,4	586,2	343,7	196,5	586,1	337,6	209,5	348,9	228,0	0,5194	0,5271	0,5129	0,5101	0,5259	0,5441	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2132	189	1002	590	0,5164	0,5345	3	1	0	0	0	0	0										
84224	2494658	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3743858410			1010	581	993	555	1027	607	0,10067	0,03140	-0,99442	0,00908	0,05558	-0,99841	3,491	3,485	Valid	Valid	278,3	191,3	586,3	343,7	196,5	586,1	337,6	209,8	349,0	229,1	0,5194	0,5285	0,5129	0,5107	0,5260	0,5462	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2132	189	1002	590	0,5164	0,5345	3	1	0	0	0	0	0										
84241	2494675	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3743875065			1009	591	999	562	1018	619	0,10438	0,03557	-0,99390	0,00403	0,06381	-0,99795	3,515	3,497	Valid	Valid	278,2	191,3	586,3	343,7	196,5	586,2	339,8	212,3	346,0	234,0	0,5190	0,5351	0,5154	0,5152	0,5226	0,5551	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2132	189	1002	590	0,5164	0,5345	3	1	0	0	0	0	0										
84257	2494692	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3743891719			1007	592	996	560	1019	623	0,10248	0,03458	-0,99413	0,00480	0,06628	-0,99779	3,505	3,503	Valid	Valid	278,2	191,3	586,3	343,6	196,5	586,2	338,6	211,7	346,5	235,4	0,5186	0,5359	0,5141	0,5141	0,5230	0,5577	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2132	189	1002	590	0,5164	0,5345	3	1	0	0	0	0	0										
84274	2494708	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3743908374			1003	583	994	564	1013	602	0,10120	0,03673	-0,99419	0,00134	0,05266	-0,99861	3,497	3,432	Valid	Valid	278,2	191,2	586,4	343,6	196,4	586,3	337,8	212,9	344,4	227,3	0,5169	0,5296	0,5131	0,5164	0,5207	0,5429	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2132	189	1002	590	0,5164	0,5345	3	1	0	0	0	0	0										
84291	2494725	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3743925029			1003	580	995	567	1011	593	0,10194	0,03883	-0,99403	0,00048	0,04716	-0,99889	3,489	3,413	Valid	Valid	278,1	191,2	586,5	343,6	196,3	586,4	338,3	214,1	343,9	224,0	0,5169	0,5277	0,5136	0,5186	0,5201	0,5368	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2132	189	1002	590	0,5164	0,5345	3	1	0	0	0	0	0										
84307	2494742	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3743941683			1001	582	986	566	1015	599	0,09699	0,03833	-0,99455	0,00261	0,05099	-0,99870	3,476	3,430	Valid	Valid	278,1	191,2	586,6	343,6	196,3	586,5	335,3	213,8	345,1	226,2	0,5158	0,5294	0,5102	0,5179	0,5215	0,5409	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2132	189	1002	590	0,5164	0,5345	3	1	0	0	0	0	0										
84324	2494758	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3743958338			1000	584	985	564	1015	605	0,09668	0,03699	-0,99463	0,00247	0,05513	-0,99848	3,468	3,447	Valid	Valid	278,0	191,1	586,6	343,5	196,3	586,5	335,1	213,0	345,0	228,7	0,5157	0,5309	0,5100	0,5165	0,5213	0,5453	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2132	189	1002	590	0,5164	0,5345	3	1	0	0	0	0	0										
84341	2494775	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3743974993			1002	583	995	565	1010	602	0,10213	0,03760	-0,99406	-0,00031	0,05281	-0,99860	3,476	3,453	Valid	Valid	278,0	191,2	586,5	343,5	196,3	586,4	338,3	213,4	343,3	227,3	0,5165	0,5301	0,5136	0,5172	0,5194	0,5429	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2132	189	1002	590	0,5164	0,5345	3	1	0	0	0	0	0										
84357	2494791	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3743991647			1003	581	1000	563	1007	600	0,10488	0,03606	-0,99383	-0,00165	0,05149	-0,99867	3,471	3,453	Valid	Valid	278,0	191,3	586,3	343,5	196,4	586,2	339,9	212,5	342,5	226,6	0,5170	0,5286	0,5155	0,5157	0,5185	0,5416	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2132	189	1002	590	0,5164	0,5345	3	1	0	0	0	0	0										
84374	2494808	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3744008302			1003	582	1001	567	1006	596	0,10549	0,03901	-0,99366	-0,00240	0,04871	-0,99881	3,483	3,442	Valid	Valid	278,0	191,4	586,1	343,4	196,5	585,9	340,2	214,4	342,0	225,1	0,5169	0,5289	0,5158	0,5191	0,5179	0,5387	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2132	189	1002	590	0,5164	0,5345	3	1	0	0	0	0	0										
84391	2494825	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3744024957			1001	582	999	567	1002	598	0,10437	0,03844	-0,99380	-0,00442	0,05025	-0,99873	3,470	3,441	Valid	Valid	278,0	191,4	586,0	343,4	196,5	585,9	339,5	214,1	340,8	226,0	0,5158	0,5295	0,5151	0,5185	0,5166	0,5404	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2132	189	1002	590	0,5164	0,5345	3	1	0	0	0	0	0										
84407	2494841	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3744041612			1001	581	997	559	1006	603	0,10326	0,03367	-0,99408	-0,00244	0,05350	-0,99856	3,465	3,435	Valid	Valid	278,0	191,4	585,9	343,4	196,5	585,8	338,8	211,3	342,0	227,9	0,5161	0,5287	0,5143	0,5134	0,5179	0,5440	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2132	189	1002	590	0,5164	0,5345	3	1	0	0	0	0	0										
84424	2494858	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3744058266			1002	580	998	558	1006	602	0,10433	0,03305	-0,99399	-0,00230	0,05301	-0,99859	3,466	3,440	Valid	Valid	278,0	191,4	586,0	343,4	196,5	585,9	339,5	210,9	342,1	227,6	0,5165	0,5280	0,5150	0,5127	0,5180	0,5434	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2132	189	1002	590	0,5164	0,5345	3	1	0	0	0	0	0										
84441	2494875	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3744074921			1002	584	999	564	1005	604	0,10476	0,03670	-0,99382	-0,00324	0,05394	-0,99854	3,476	3,443	Valid	Valid	278,0	191,4	586,0	343,5	196,5	585,9	339,8	213,0	341,6	228,1	0,5164	0,5305	0,5154	0,5166	0,5174	0,5444	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2132	189	1002	590	0,5164	0,5345	3	1	0	0	0	0	0										
84457	2494891	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3744091576			1003	583	998	564	1007	602	0,10400	0,03659	-0,99390	-0,00171	0,05242	-0,99862	3,481	3,442	Valid	Valid	278,0	191,4	586,1	343,5	196,5	585,9	339,3	213,0	342,5	227,2	0,5166	0,5296	0,5148	0,5165	0,5185	0,5427	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2132	189	1002	590	0,5164	0,5345	3	1	0	0	0	0	0										
84474	2494908	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3744108230			1001	582	983	553	1018	612	0,09558	0,02967	-0,99498	0,00469	0,05884	-0,99826	3,440	3,484	Valid	Valid	278,0	191,4	585,9	343,5	196,6	585,7	334,3	208,9	346,2	231,1	0,5159	0,5294	0,5091	0,5091	0,5228	0,5498	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2132	189	1002	590	0,5164	0,5345	3	1	0	0	0	0	0										
84491	2494925	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3744124885			1001	586	980	561	1021	612	0,09387	0,03448	-0,99499	0,00604	0,05881	-0,99825	3,457	3,494	Valid	Valid	278,1	191,5	585,9	343,5	196,6	585,7	333,3	211,8	347,0	231,1	0,5158	0,5320	0,5080	0,5143	0,5237	0,5498	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2132	189	1002	590	0,5164	0,5345	3	1	0	0	0	0	0										
84507	2494941	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3744141540			1010	584	994	562	1026	605	0,10162	0,03561	-0,99419	0,00921	0,05436	-0,99848	3,487	3,492	Valid	Valid	278,1	191,5	585,9	343,5	196,6	585,7	338,0	212,4	348,9	228,5	0,5196	0,5302	0,5133	0,5155	0,5259	0,5450	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2132	189	1002	590	0,5164	0,5345	3	1	0	0	0	0	0										
84524	2494958	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3744158194			1010	585	996	564	1023	606	0,10290	0,03709	-0,99400	0,00707	0,05543	-0,99844	3,498	3,498	Valid	Valid	278,1	191,3	586,1	343,6	196,5	586,0	338,8	213,2	347,7	229,0	0,5194	0,5314	0,5142	0,5169	0,5245	0,5459	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2132	189	1002	590	0,5164	0,5345	3	1	0	0	0	0	0										
84541	2494975	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3744174849			1008	587	999	566	1017	608	0,10429	0,03857	-0,99380	0,00364	0,05660	-0,99839	3,508	3,508	Valid	Valid	278,2	191,3	586,3	343,7	196,4	586,1	339,7	214,0	345,8	229,6	0,5188	0,5327	0,5153	0,5184	0,5223	0,5471	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2132	189	1002	590	0,5164	0,5345	3	1	0	0	0	0	0										
84557	2494991	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3744191504			1009	586	997	565	1021	607	0,10288	0,03778	-0,99398	0,00612	0,05613	-0,99840	3,512	3,515	Valid	Valid	278,2	191,2	586,3	343,7	196,4	586,1	338,9	213,5	347,3	229,3	0,5192	0,5320	0,5143	0,5175	0,5240	0,5465	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2132	189	1002	590	0,5164	0,5345	3	1	0	0	0	0	0										
84574	2495008	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3744208158			1009	588	990	566	1028	609	0,09915	0,03845	-0,99433	0,00992	0,05770	-0,99828	3,510	3,533	Valid	Valid	278,2	191,2	586,3	343,7	196,4	586,2	336,7	213,9	349,6	230,2	0,5192	0,5332	0,5119	0,5182	0,5266	0,5482	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2132	189	1002	590	0,5164	0,5345	3	1	0	0	0	0	0										
84591	2495025	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3744224813			1009	588	996	565	1022	610	0,10251	0,03800	-0,99401	0,00635	0,05794	-0,99830	3,516	3,537	Valid	Valid	278,3	191,2	586,4	343,8	196,3	586,2	338,7	213,6	347,5	230,4	0,5192	0,5330	0,5142	0,5176	0,5242	0,5485	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2132	189	1002	590	0,5164	0,5345	3	1	0	0	0	0	0										
84607	2495041	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3744241468			1014	590	1008	564	1020	615	0,10934	0,03725	-0,99331	0,00493	0,06154	-0,99809	3,531	3,546	Valid	Valid	278,3	191,1	586,5	343,8	196,3	586,4	342,9	213,1	346,7	232,4	0,5211	0,5345	0,5189	0,5167	0,5233	0,5523	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2132	189	1002	590	0,5164	0,5345	3	1	0	0	0	0	0										
84624	2495058	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3744258122			1015	591	1009	568	1022	614	0,10949	0,04005	-0,99318	0,00627	0,06066	-0,99814	3,539	3,546	Valid	Valid	278,3	191,1	586,5	343,8	196,3	586,4	343,0	214,8	347,5	231,9	0,5216	0,5356	0,5190	0,5198	0,5242	0,5513	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2132	189	1002	590	0,5164	0,5345	3	1	0	0	0	0	0										
84640	2495075	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3744274777			1009	587	1005	566	1014	609	0,10736	0,03858	-0,99347	0,00147	0,05744	-0,99835	3,535	3,522	Valid	Valid	278,3	191,1	586,6	343,8	196,3	586,5	341,7	213,9	344,7	230,0	0,5193	0,5330	0,5176	0,5181	0,5210	0,5478	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2132	189	1002	590	0,5164	0,5345	3	1	0	0	0	0	0										
84657	2495091	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3744291432			1011	589	1007	566	1016	612	0,10853	0,03859	-0,99334	0,00263	0,05964	-0,99822	3,548	3,526	Valid	Valid	278,3	191,1	586,5	343,8	196,3	586,4	342,4	213,9	345,4	231,3	0,5201	0,5342	0,5184	0,5182	0,5218	0,5502	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2132	189	1002	590	0,5164	0,5345	3	1	0	0	0	0	0										
84674	2495108	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3744308087			1011	590	1008	573	1013	608	0,10906	0,04272	-0,99312	0,00115	0,05677	-0,99839	3,554	3,502	Valid	Valid	278,3	191,1	586,5	343,8	196,3	586,4	342,7	216,4	344,5	229,7	0,5198	0,5350	0,5188	0,5227	0,5208	0,5472	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2132	189	1002	590	0,5164	0,5345	3	1	0	0	0	0	0										
84690	2495125	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3744324741			1012	590	1007	569	1017	610	0,10841	0,04059	-0,99328	0,00302	0,05812	-0,99831	3,557	3,506	Valid	Valid	278,3	191,1	586,5	343,8	196,3	586,4	342,3	215,1	345,6	230,5	0,5202	0,5345	0,5183	0,5204	0,5221	0,5487	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2132	189	1002	590	0,5164	0,5345	3	1	0	0	0	0	0										
