Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
133034	1215645	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2464861316			256	509	251	484	260	535	-0,28854	-0,05740	-0,95574	-0,37099	-0,02553	-0,92829	3,398	3,586	Valid	Valid	279,1	221,4	641,6	343,8	219,6	639,1	85,4	182,9	88,4	202,0	0,2248	0,4788	0,2231	0,4612	0,2265	0,4963	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	290	256	509	0,2250	0,4786	3	1	0	0	0	0	0										
133051	1215661	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2464877971			255	510	248	485	261	535	-0,29043	-0,05683	-0,95521	-0,37061	-0,02547	-0,92844	3,397	3,589	Valid	Valid	279,3	221,5	641,5	344,0	219,6	639,0	84,2	183,3	88,9	202,1	0,2245	0,4792	0,2218	0,4619	0,2271	0,4965	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	290	256	509	0,2250	0,4786	3	1	0	0	0	0	0										
133067	1215678	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2464894626			252	510	248	489	257	531	-0,29076	-0,05461	-0,95524	-0,37284	-0,02738	-0,92749	3,399	3,590	Valid	Valid	279,4	221,4	641,5	344,1	219,7	639,0	84,2	184,8	87,3	200,8	0,2235	0,4794	0,2217	0,4647	0,2252	0,4941	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	290	256	509	0,2250	0,4786	3	1	0	0	0	0	0										
133084	1215695	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2464911280			256	509	250	490	262	527	-0,28976	-0,05400	-0,95557	-0,37077	-0,02961	-0,92825	3,400	3,594	Valid	Valid	279,6	221,4	641,7	344,3	219,6	639,2	85,0	185,1	89,0	199,2	0,2250	0,4782	0,2227	0,4653	0,2273	0,4912	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	290	256	509	0,2250	0,4786	3	1	0	0	0	0	0										
133100	1215711	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2464927935			255	508	248	487	263	530	-0,29086	-0,05539	-0,95516	-0,37038	-0,02829	-0,92845	3,406	3,595	Valid	Valid	279,8	221,3	641,9	344,5	219,5	639,4	84,3	184,1	89,4	200,1	0,2248	0,4780	0,2218	0,4633	0,2277	0,4928	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	290	256	509	0,2250	0,4786	3	1	0	0	0	0	0										
133117	1215728	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2464944590			256	508	248	488	263	527	-0,29091	-0,05456	-0,95519	-0,37058	-0,02953	-0,92833	3,404	3,586	Valid	Valid	280,0	221,2	642,2	344,7	219,5	639,6	84,4	184,5	89,4	199,1	0,2248	0,4776	0,2220	0,4641	0,2277	0,4910	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	290	256	509	0,2250	0,4786	3	1	0	0	0	0	0										
133134	1215745	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2464961245			257	509	248	488	265	530	-0,29101	-0,05440	-0,95517	-0,36961	-0,02805	-0,92876	3,408	3,582	Valid	Valid	280,1	221,1	642,3	344,9	219,4	639,8	84,4	184,5	90,2	200,1	0,2253	0,4784	0,2220	0,4641	0,2287	0,4928	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	290	256	509	0,2250	0,4786	3	1	0	0	0	0	0										
133150	1215761	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2464977899			257	511	248	491	266	532	-0,29155	-0,05295	-0,95509	-0,36936	-0,02684	-0,92890	3,408	3,584	Valid	Valid	280,3	220,9	642,5	345,1	219,3	640,0	84,2	185,3	90,6	200,8	0,2254	0,4799	0,2217	0,4656	0,2291	0,4941	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	290	256	509	0,2250	0,4786	3	1	0	0	0	0	0										
133167	1215778	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2464994554			260	513	252	496	268	530	-0,28973	-0,04981	-0,95581	-0,36899	-0,02745	-0,92903	3,410	3,580	Valid	Valid	280,4	220,9	642,5	345,2	219,3	640,0	85,7	187,4	91,0	200,4	0,2265	0,4814	0,2234	0,4695	0,2296	0,4934	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	290	256	509	0,2250	0,4786	3	1	0	0	0	0	0										
133184	1215795	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2465011209			276	532	268	514	283	550	-0,28322	-0,04046	-0,95820	-0,36318	-0,01736	-0,93156	3,412	3,583	Valid	Valid	280,7	221,3	641,4	345,4	219,8	638,9	91,2	194,2	96,3	207,9	0,2327	0,4946	0,2297	0,4821	0,2356	0,5071	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	371						0	0	0	0	0	0										
133200	1215811	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2465027863			311	576	301	557	321	595	-0,26858	-0,01740	-0,96310	-0,34770	0,00666	-0,93758	3,408	3,585	Valid	Valid	281,0	221,8	640,1	345,4	220,3	637,5	102,5	210,2	109,0	224,8	0,2465	0,5249	0,2427	0,5115	0,2503	0,5383	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	371						0	0	0	0	0	0										
133217	1215828	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2465044518			310	583	301	564	319	603	-0,26936	-0,01336	-0,96295	-0,34901	0,01083	-0,93706	3,397	3,580	Valid	Valid	281,1	221,9	639,6	345,6	220,4	637,0	102,2	213,0	108,3	227,8	0,2459	0,5301	0,2425	0,5165	0,2494	0,5437	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	566	291	320	589	0,2501	0,5342		0	0	0	0	0	0										
133234	1215845	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2465061173			315	586	308	565	322	608	-0,26609	-0,01318	-0,96386	-0,34794	0,01335	-0,93742	3,376	3,565	Valid	Valid	281,3	222,0	639,1	345,6	220,6	636,5	104,8	213,3	109,4	229,6	0,2481	0,5321	0,2454	0,5170	0,2507	0,5471	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	566	291	320	589	0,2501	0,5342		0	0	0	0	0	0										
133250	1215861	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2465077827			319	584	311	563	328	604	-0,26498	-0,01390	-0,96415	-0,34554	0,01119	-0,93834	3,372	3,557	Valid	Valid	281,4	222,0	638,9	345,7	220,6	636,4	105,8	212,8	111,4	228,2	0,2498	0,5303	0,2466	0,5161	0,2530	0,5445	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	566	291	320	589	0,2501	0,5342		0	0	0	0	0	0										
133267	1215878	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2465094482			322	584	312	568	332	600	-0,26473	-0,01115	-0,96426	-0,34370	0,00903	-0,93904	3,373	3,556	Valid	Valid	281,5	221,9	638,9	345,8	220,6	636,3	106,1	214,5	112,9	226,7	0,2508	0,5305	0,2469	0,5194	0,2548	0,5417	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	566	291	320	589	0,2501	0,5342		0	0	0	0	0	0										
133284	1215895	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2465111137			323	587	318	570	328	604	-0,26197	-0,00950	-0,96503	-0,34551	0,01157	-0,93834	3,379	3,558	Valid	Valid	281,6	221,8	638,8	346,0	220,5	636,3	108,2	215,5	111,7	228,3	0,2513	0,5329	0,2493	0,5211	0,2533	0,5447	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	566	291	320	589	0,2501	0,5342		0	0	0	0	0	0										
133300	1215911	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2465127791			321	590	318	566	324	614	-0,26234	-0,01178	-0,96490	-0,34779	0,01669	-0,93742	3,370	3,556	Valid	Valid	281,7	221,7	638,6	346,0	220,5	636,1	108,1	213,9	110,0	231,8	0,2503	0,5347	0,2492	0,5182	0,2514	0,5511	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	566	291	320	589	0,2501	0,5342		0	0	0	0	0	0										
133317	1215928	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2465144446			321	585	320	561	322	609	-0,26170	-0,01448	-0,96504	-0,34869	0,01406	-0,93713	3,365	3,562	Valid	Valid	281,8	221,6	638,6	346,1	220,4	636,1	108,7	212,0	109,5	230,0	0,2503	0,5312	0,2498	0,5148	0,2508	0,5477	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	566	291	320	589	0,2501	0,5342		0	0	0	0	0	0										
133334	1215945	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2465161101			322	588	323	572	321	603	-0,26003	-0,00821	-0,96556	-0,34935	0,01091	-0,93693	3,362	3,560	Valid	Valid	281,9	221,6	638,4	346,2	220,5	635,9	110,0	216,2	109,1	227,9	0,2508	0,5331	0,2514	0,5224	0,2503	0,5438	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	566	291	320	589	0,2501	0,5342		0	0	0	0	0	0										
133350	1215961	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2465177755			322	591	319	577	325	605	-0,26229	-0,00557	-0,96497	-0,34771	0,01200	-0,93752	3,353	3,557	Valid	Valid	282,0	221,5	638,5	346,3	220,4	636,0	108,4	217,8	110,4	228,5	0,2507	0,5352	0,2496	0,5254	0,2518	0,5451	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	566	291	320	589	0,2501	0,5342		0	0	0	0	0	0										
133367	1215978	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2465194410			321	589	317	567	324	610	-0,26331	-0,01126	-0,96465	-0,34808	0,01484	-0,93735	3,348	3,554	Valid	Valid	282,0	221,5	638,2	346,3	220,5	635,8	107,8	214,1	110,2	230,6	0,2502	0,5337	0,2489	0,5186	0,2516	0,5488	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	566	291	320	589	0,2501	0,5342		0	0	0	0	0	0										
133384	1215995	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2465211065			321	586	319	563	323	609	-0,26230	-0,01312	-0,96490	-0,34861	0,01415	-0,93716	3,351	3,549	Valid	Valid	282,0	221,4	638,5	346,3	220,4	636,1	108,5	212,8	109,7	230,0	0,2503	0,5320	0,2496	0,5161	0,2510	0,5479	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	566	291	320	589	0,2501	0,5342		0	0	0	0	0	0										
133400	1216011	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2465227720			323	586	324	563	321	609	-0,25990	-0,01319	-0,96555	-0,34921	0,01389	-0,93694	3,347	3,547	Valid	Valid	282,0	221,5	638,3	346,3	220,5	635,9	110,2	212,8	109,3	230,0	0,2511	0,5319	0,2516	0,5161	0,2506	0,5477	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	566	291	320	589	0,2501	0,5342		0	0	0	0	0	0										
133417	1216028	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2465244374			321	586	318	561	324	610	-0,26271	-0,01425	-0,96477	-0,34792	0,01457	-0,93741	3,341	3,556	Valid	Valid	282,0	221,5	638,3	346,2	220,5	635,9	108,1	212,0	110,2	230,4	0,2504	0,5317	0,2492	0,5148	0,2516	0,5486	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	566	291	320	589	0,2501	0,5342		0	0	0	0	0	0										
133434	1216045	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2465261029			318	584	310	559	327	608	-0,26665	-0,01557	-0,96367	-0,34672	0,01323	-0,93788	3,339	3,559	Valid	Valid	281,9	221,6	637,9	346,1	220,7	635,5	105,4	211,3	111,2	229,6	0,2494	0,5303	0,2461	0,5134	0,2528	0,5471	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	566	291	320	589	0,2501	0,5342		0	0	0	0	0	0										
133450	1216061	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2465277684			318	584	308	562	327	606	-0,26748	-0,01374	-0,96347	-0,34647	0,01216	-0,93798	3,345	3,552	Valid	Valid	281,8	221,6	637,9	346,1	220,7	635,5	104,7	212,5	111,3	228,9	0,2491	0,5307	0,2453	0,5156	0,2529	0,5458	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	566	291	320	589	0,2501	0,5342		0	0	0	0	0	0										
133467	1216078	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2465294338			319	587	307	569	331	606	-0,26811	-0,01041	-0,96333	-0,34490	0,01217	-0,93856	3,335	3,551	Valid	Valid	281,7	221,7	637,6	346,0	220,8	635,2	104,3	214,8	112,5	229,0	0,2495	0,5329	0,2448	0,5199	0,2543	0,5460	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	566	291	320	589	0,2501	0,5342		0	0	0	0	0	0										
133484	1216095	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2465310993			320	588	313	569	328	607	-0,26528	-0,01048	-0,96411	-0,34607	0,01255	-0,93813	3,333	3,555	Valid	Valid	281,6	221,8	637,4	345,9	220,9	635,1	106,3	214,9	111,6	229,4	0,2502	0,5333	0,2471	0,5200	0,2532	0,5466	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	566	291	320	589	0,2501	0,5342		0	0	0	0	0	0										
133500	1216111	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2465327648			319	590	313	571	325	609	-0,26505	-0,00921	-0,96419	-0,34759	0,01348	-0,93755	3,334	3,560	Valid	Valid	281,6	221,9	637,2	345,8	221,0	634,8	106,4	215,8	110,4	230,1	0,2496	0,5348	0,2473	0,5217	0,2519	0,5480	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	566	291	320	589	0,2501	0,5342		0	0	0	0	0	0										
133517	1216128	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2465344302			320	589	314	570	325	609	-0,26437	-0,01013	-0,96437	-0,34737	0,01325	-0,93763	3,330	3,559	Valid	Valid	281,5	222,0	637,0	345,7	221,1	634,6	106,9	215,3	110,6	230,0	0,2499	0,5343	0,2478	0,5208	0,2521	0,5479	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	566	291	320	589	0,2501	0,5342		0	0	0	0	0	0										
133533	1216144	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2465360957			324	590	319	573	329	608	-0,26207	-0,00866	-0,96501	-0,34586	0,01288	-0,93820	3,335	3,559	Valid	Valid	281,5	222,0	636,9	345,7	221,1	634,5	108,5	216,3	111,8	229,8	0,2515	0,5350	0,2497	0,5226	0,2534	0,5474	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	566	291	320	589	0,2501	0,5342		0	0	0	0	0	0										
133550	1216161	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2465377612			323	593	317	573	329	613	-0,26335	-0,00861	-0,96466	-0,34594	0,01537	-0,93813	3,338	3,565	Valid	Valid	281,4	222,1	636,6	345,6	221,2	634,2	107,7	216,4	111,7	231,5	0,2510	0,5367	0,2487	0,5228	0,2534	0,5506	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	566	291	320	589	0,2501	0,5342		0	0	0	0	0	0										
