Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
90115	1853644	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3102852430			1715	867	1713	881	1718	854	0,39675	0,15772	-0,90427	0,32024	0,14068	-0,93683	2,986	3,289	Valid	Valid	298,6	220,0	646,6	363,6	225,8	645,2	582,3	332,8	584,1	322,7	0,7950	0,7274	0,7940	0,7367	0,7961	0,7181	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	133	224	1719	870	0,7963	0,7290	1	0	0	0	0	1	0										
90132	1853661	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3102869085			1721	875	1717	886	1725	864	0,39852	0,16032	-0,90304	0,32347	0,14548	-0,93499	2,982	3,294	Valid	Valid	298,6	220,1	646,2	363,5	225,9	644,8	583,7	334,9	586,6	326,3	0,7973	0,7326	0,7956	0,7406	0,7989	0,7247	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	133	224	1719	870	0,7963	0,7290	1	0	0	0	0	1	0										
90149	1853677	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3102885740			1724	871	1724	883	1724	858	0,40142	0,15846	-0,90208	0,32277	0,14271	-0,93566	2,971	3,293	Valid	Valid	298,6	220,1	646,3	363,5	225,9	644,9	586,2	333,6	586,0	324,3	0,7984	0,7297	0,7984	0,7383	0,7983	0,7211	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	133	224	1719	870	0,7963	0,7290	1	0	0	0	0	1	0										
90165	1853694	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3102902395			1715	867	1714	880	1716	855	0,39772	0,15685	-0,90400	0,31975	0,14088	-0,93697	2,974	3,284	Valid	Valid	298,5	220,2	645,9	363,5	226,0	644,5	582,7	332,3	583,4	322,9	0,7949	0,7272	0,7944	0,7358	0,7953	0,7186	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	133	224	1719	870	0,7963	0,7290	1	0	0	0	0	1	0										
90182	1853711	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3102919049			1685	863	1671	877	1698	850	0,38007	0,15706	-0,91153	0,31156	0,13893	-0,94001	2,999	3,299	Valid	Valid	298,3	219,7	647,3	363,4	225,5	645,9	568,2	331,2	577,5	321,0	0,7831	0,7244	0,7778	0,7338	0,7885	0,7150	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	267						0	0	0	0	0	0										
90199	1853727	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3102935704			1640	844	1629	863	1651	825	0,36553	0,15083	-0,91850	0,29347	0,12616	-0,94761	3,055	3,368	Valid	Valid	297,6	220,5	644,0	362,4	226,3	642,7	553,9	326,2	561,4	311,8	0,7657	0,7114	0,7613	0,7247	0,7700	0,6982	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	267						0	0	0	0	0	0										
90215	1853744	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3102952359			1344	631	1336	637	1352	625	0,23811	0,02989	-0,97078	0,15153	0,01459	-0,98834	2,999	3,329	Valid	Valid	297,0	220,9	641,5	361,6	226,7	640,2	454,4	240,7	459,7	236,1	0,6501	0,5632	0,6470	0,5674	0,6532	0,5590	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	267						0	0	0	0	0	0										
90232	1853761	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3102969013			1345	628	1335	642	1355	615	0,23674	0,03368	-0,97099	0,15220	0,00969	-0,98830	2,956	3,277	Valid	Valid	297,2	220,2	643,5	361,8	226,0	642,2	454,0	242,6	460,7	232,3	0,6505	0,5614	0,6467	0,5709	0,6543	0,5520	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	225	1350	637	0,6525	0,5675		0	0	0	0	0	0										
90249	1853777	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3102985668			1349	634	1342	649	1355	619	0,24008	0,03741	-0,97003	0,15250	0,01224	-0,98823	2,950	3,266	Valid	Valid	297,0	220,3	643,3	361,7	226,0	642,0	456,2	245,1	460,8	233,9	0,6518	0,5652	0,6492	0,5755	0,6544	0,5550	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	225	1350	637	0,6525	0,5675		0	0	0	0	0	0										
90265	1853794	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3103002323			1354	638	1348	650	1361	626	0,24309	0,03835	-0,96925	0,15543	0,01648	-0,98771	2,945	3,269	Valid	Valid	296,9	220,3	643,2	361,6	226,0	641,9	458,2	245,7	462,6	236,7	0,6540	0,5684	0,6515	0,5767	0,6565	0,5601	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	225	1350	637	0,6525	0,5675		0	0	0	0	0	0										
90282	1853811	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3103018977			1355	635	1347	647	1364	623	0,24287	0,03653	-0,96937	0,15728	0,01447	-0,98745	2,942	3,272	Valid	Valid	296,8	220,4	642,8	361,4	226,0	641,5	457,9	244,6	463,6	235,4	0,6543	0,5662	0,6510	0,5746	0,6577	0,5578	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	225	1350	637	0,6525	0,5675		0	0	0	0	0	0										
90299	1853827	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3103035632			1348	641	1339	652	1357	630	0,23924	0,03936	-0,97016	0,15368	0,01894	-0,98794	2,934	3,276	Valid	Valid	296,8	220,2	643,2	361,5	225,8	641,9	455,4	246,3	461,3	238,1	0,6516	0,5703	0,6482	0,5778	0,6550	0,5628	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	225	1350	637	0,6525	0,5675		0	0	0	0	0	0										
90315	1853844	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3103052287			1348	642	1338	651	1359	634	0,23845	0,03865	-0,97038	0,15481	0,02103	-0,98772	2,923	3,267	Valid	Valid	296,8	220,2	643,3	361,5	225,8	642,0	454,9	245,8	462,1	239,4	0,6518	0,5710	0,6476	0,5769	0,6559	0,5652	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	225	1350	637	0,6525	0,5675		0	0	0	0	0	0										
90332	1853861	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3103068941			1353	639	1344	647	1361	631	0,24138	0,03678	-0,96973	0,15575	0,01928	-0,98761	2,929	3,260	Valid	Valid	296,8	220,1	643,6	361,5	225,7	642,2	457,0	244,5	462,8	238,2	0,6534	0,5687	0,6500	0,5745	0,6567	0,5629	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	225	1350	637	0,6525	0,5675		0	0	0	0	0	0										
90349	1853877	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3103085596			1352	638	1347	648	1357	627	0,24275	0,03686	-0,96939	0,15362	0,01731	-0,98798	2,937	3,276	Valid	Valid	296,8	220,2	643,4	361,6	225,8	642,0	457,9	244,7	461,4	237,0	0,6531	0,5678	0,6511	0,5748	0,6551	0,5607	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	225	1350	637	0,6525	0,5675		0	0	0	0	0	0										
90365	1853894	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3103102251			1351	636	1346	647	1356	624	0,24237	0,03662	-0,96949	0,15278	0,01511	-0,98814	2,936	3,273	Valid	Valid	296,8	220,3	643,3	361,6	225,8	642,0	457,7	244,6	460,9	235,7	0,6527	0,5664	0,6508	0,5746	0,6545	0,5582	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	225	1350	637	0,6525	0,5675		0	0	0	0	0	0										
90382	1853911	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3103118905			1334	637	1312	654	1355	621	0,22493	0,04090	-0,97352	0,15162	0,01397	-0,98834	2,949	3,247	Valid	Valid	297,0	219,9	644,8	362,1	225,5	643,4	446,0	247,0	460,9	234,6	0,6460	0,5676	0,6374	0,5791	0,6545	0,5562	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	268						0	0	0	0	0	0										
90399	1853927	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3103135560			1074	682	1088	692	1060	671	0,11298	0,06338	-0,99157	-0,00226	0,04277	-0,99908	2,944	3,302	Valid	Valid	296,5	220,4	643,9	361,7	225,9	642,5	369,8	261,5	360,3	253,4	0,5444	0,5983	0,5499	0,6058	0,5389	0,5908	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	268						0	0	0	0	0	0										
90415	1853944	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3103152215			1030	689	1001	707	1060	671	0,06931	0,07248	-0,99496	-0,00073	0,04342	-0,99906	2,909	3,302	Valid	Valid	295,5	220,0	643,7	360,7	225,5	642,4	340,4	266,9	360,3	253,4	0,5275	0,6033	0,5160	0,6157	0,5389	0,5908	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	268						0	0	0	0	0	0										
90432	1853961	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3103168870			505	742	505	742			-0,18780	0,09152	-0,97793				2,853		Valid	Invalid	295,3	220,1	643,8				171,6	280,3			0,3222	0,6403	0,3222	0,6403			Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	268						0	0	0	0	0	0										
90449	1853977	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3103185524			505	742	505	742			-0,18790	0,09043	-0,97802				2,853		Valid	Invalid	295,4	220,8	644,0				171,6	280,3			0,3222	0,6403	0,3222	0,6403			Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Unclassified	17	45						0	0	0	0	0	0										
90465	1853994	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3103202179			368	772	368	772			-0,25250	0,10626	-0,96174				2,890		Valid	Invalid	294,5	220,3	645,3				125,1	291,6			0,2687	0,6609	0,2687	0,6609			Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	269						0	0	0	0	0	0										
90482	1854011	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3103218834			354	778	361	780	346	776	-0,25525	0,11103	-0,96048	-0,35000	0,09799	-0,93161	2,913	3,359	Valid	Valid	294,3	220,0	645,1	359,5	225,3	643,8	122,8	294,6	117,6	293,0	0,2631	0,6650	0,2661	0,6665	0,2602	0,6636	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	269						0	0	0	0	0	0										
90499	1854027	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3103235488			364	770	366	777	363	764	-0,25315	0,10893	-0,96127	-0,34305	0,09147	-0,93485	2,903	3,322	Valid	Valid	294,2	220,4	644,3	359,3	225,8	643,1	124,5	293,5	123,3	288,7	0,2674	0,6600	0,2680	0,6644	0,2667	0,6557	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	133	226	368	765	0,2688	0,6566	1	0	0	0	0	1	0										
90515	1854044	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3103252143			364	766	362	770	366	762	-0,25566	0,10512	-0,96103	-0,34195	0,09038	-0,93536	2,888	3,313	Valid	Valid	294,2	220,5	643,6	359,2	225,9	642,5	122,9	291,0	124,3	288,0	0,2670	0,6571	0,2662	0,6598	0,2678	0,6544	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	133	226	368	765	0,2688	0,6566	1	0	0	0	0	1	0										
90532	1854061	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3103268798			364	766	359	776	369	756	-0,25696	0,10843	-0,96032	-0,34081	0,08674	-0,93612	2,892	3,309	Valid	Valid	294,1	220,7	643,0	359,1	226,1	641,8	122,1	293,3	125,4	285,5	0,2672	0,6570	0,2653	0,6641	0,2691	0,6498	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	133	226	368	765	0,2688	0,6566	1	0	0	0	0	1	0										
90548	1854077	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3103285452			367	765	360	774	373	756	-0,25667	0,10695	-0,96056	-0,33879	0,08713	-0,93682	2,888	3,307	Valid	Valid	294,1	220,7	642,6	359,0	226,1	641,5	122,4	292,3	127,0	285,8	0,2682	0,6563	0,2656	0,6623	0,2709	0,6503	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	133	226	368	765	0,2688	0,6566	1	0	0	0	0	1	0										
90565	1854094	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3103302107			369	765	363	766	374	764	-0,25520	0,10273	-0,96141	-0,33864	0,09126	-0,93648	2,882	3,311	Valid	Valid	294,0	220,8	642,2	358,8	226,2	641,0	123,6	289,5	127,0	288,7	0,2690	0,6564	0,2669	0,6571	0,2710	0,6556	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	133	226	368	765	0,2688	0,6566	1	0	0	0	0	1	0										
90582	1854110	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3103318762			371	763	367	764	374	762	-0,25358	0,10140	-0,96199	-0,33836	0,09002	-0,93670	2,881	3,319	Valid	Valid	293,9	220,9	641,8	358,7	226,3	640,6	124,8	288,6	127,3	287,9	0,2698	0,6548	0,2683	0,6555	0,2713	0,6542	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	133	226	368	765	0,2688	0,6566	1	0	0	0	0	1	0										
90598	1854127	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3103335416			374	764	367	765	382	762	-0,25378	0,10180	-0,96189	-0,33519	0,09025	-0,93782	2,882	3,325	Valid	Valid	293,9	221,1	641,3	358,6	226,4	640,2	124,7	289,0	129,8	288,0	0,2712	0,6553	0,2682	0,6562	0,2742	0,6545	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	133	226	368	765	0,2688	0,6566	1	0	0	0	0	1	0										
90615	1854144	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3103352071			374	764	368	763	380	765	-0,25294	0,10053	-0,96225	-0,33588	0,09133	-0,93747	2,893	3,328	Valid	Valid	293,8	221,1	641,1	358,5	226,5	640,0	125,3	288,1	129,2	288,8	0,2712	0,6553	0,2689	0,6547	0,2735	0,6559	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	133	226	368	765	0,2688	0,6566	1	0	0	0	0	1	0										
90632	1854160	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3103368726			293	702	284	702	302	703	-0,29403	0,06508	-0,95358	-0,37122	0,05583	-0,92686	2,936	3,364	Valid	Valid	293,4	221,8	638,7	357,9	227,0	637,6	96,5	265,3	102,6	265,4	0,2393	0,6128	0,2358	0,6128	0,2428	0,6129	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	270						0	0	0	0	0	0										
90648	1854177	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3103385380			253	666	234	663	271	669	-0,31690	0,04291	-0,94749	-0,38415	0,03730	-0,92252	2,944	3,364	Valid	Valid	293,0	221,6	637,8	357,4	226,9	636,7	79,7	250,5	92,3	252,6	0,2238	0,5874	0,2166	0,5855	0,2310	0,5893	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	270						0	0	0	0	0	0										
90665	1854194	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3103402035			152	479	137	474	167	485	-0,35882	-0,06060	-0,93144	-0,42525	-0,06068	-0,90304	2,952	3,397	Valid	Valid	293,1	220,7	640,1	357,6	226,0	639,0	46,5	179,1	56,7	183,1	0,1843	0,4579	0,1785	0,4542	0,1901	0,4615	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	270						0	0	0	0	0	0										
90682	1854210	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3103418690			152	477	141	472	164	483	-0,35738	-0,06195	-0,93190	-0,42650	-0,06190	-0,90237	2,971	3,418	Valid	Valid	293,2	220,9	639,8	357,6	226,2	638,7	47,8	178,4	55,7	182,4	0,1844	0,4565	0,1799	0,4529	0,1890	0,4602	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	227	165	471	0,1896	0,4519	3	1	0	0	0	0	0										
90698	1854227	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3103435345			162	473	156	467	169	479	-0,35077	-0,06541	-0,93418	-0,42466	-0,06418	-0,90308	2,983	3,443	Valid	Valid	293,2	221,0	639,7	357,6	226,3	638,6	53,0	176,3	57,3	180,9	0,1884	0,4533	0,1859	0,4490	0,1908	0,4576	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	227	165	471	0,1896	0,4519	3	1	0	0	0	0	0										
90715	1854244	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3103451999			168	471	161	461	175	482	-0,34841	-0,06883	-0,93481	-0,42201	-0,06276	-0,90442	3,002	3,441	Valid	Valid	293,2	221,1	639,7	357,6	226,4	638,6	54,8	174,0	59,6	182,1	0,1907	0,4523	0,1880	0,4449	0,1935	0,4597	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	227	165	471	0,1896	0,4519	3	1	0	0	0	0	0										
