Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
154083	584158	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1833382185			1611	747	1597	745	1625	748	0,34164	0,09697	-0,93481	0,26997	0,09704	-0,95797	3,446	3,515	Valid	Valid	308,5	215,0	641,9	372,5	218,0	638,4	543,1	281,6	552,4	282,7	0,7543	0,6436	0,7489	0,6426	0,7596	0,6446	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	374	1607	751	0,7529	0,6465	1	0	0	0	0	1	0										
154099	584174	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1833398840			1609	745	1599	743	1620	748	0,34231	0,09546	-0,93472	0,26776	0,09672	-0,95862	3,433	3,522	Valid	Valid	308,5	215,0	641,9	372,5	218,0	638,4	543,5	280,5	550,8	282,4	0,7536	0,6424	0,7495	0,6407	0,7578	0,6442	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	374	1607	751	0,7529	0,6465	1	0	0	0	0	1	0										
154116	584191	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1833415495			1607	741	1597	738	1616	744	0,34168	0,09315	-0,93519	0,26621	0,09466	-0,95926	3,421	3,514	Valid	Valid	308,4	215,0	641,8	372,5	218,0	638,3	542,9	278,9	549,6	281,0	0,7526	0,6397	0,7488	0,6377	0,7564	0,6416	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	374	1607	751	0,7529	0,6465	1	0	0	0	0	1	0										
154133	584208	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1833432149			1611	744	1599	738	1623	749	0,34251	0,09318	-0,93488	0,26897	0,09755	-0,95820	3,428	3,513	Valid	Valid	308,4	214,9	642,2	372,5	217,9	638,7	543,7	278,9	551,7	283,0	0,7543	0,6414	0,7496	0,6376	0,7589	0,6451	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	374	1607	751	0,7529	0,6465	1	0	0	0	0	1	0										
154149	584224	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1833448804			1605	744	1602	738	1607	751	0,34347	0,09293	-0,93455	0,26133	0,09930	-0,96013	3,411	3,501	Valid	Valid	308,4	214,7	642,6	372,5	217,8	639,2	544,6	278,6	546,5	283,9	0,7518	0,6420	0,7507	0,6372	0,7528	0,6468	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	374	1607	751	0,7529	0,6465	1	0	0	0	0	1	0										
154166	584241	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1833465459			1618	727	1621	718	1615	736	0,35177	0,08224	-0,93247	0,26501	0,09095	-0,95995	3,398	3,497	Valid	Valid	308,5	214,5	643,1	372,6	217,6	639,6	551,1	271,2	549,2	278,2	0,7570	0,6299	0,7581	0,6236	0,7559	0,6363	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	447						0	0	0	0	0	0										
154183	584258	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1833482113			1655	683	1655	675	1655	691	0,36684	0,05855	-0,92844	0,28410	0,06553	-0,95655	3,385	3,494	Valid	Valid	308,4	214,3	643,3	372,6	217,4	639,8	562,6	254,9	562,6	261,2	0,7714	0,5994	0,7714	0,5936	0,7714	0,6052	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	447						0	0	0	0	0	0										
154199	584274	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1833498768			1654	678	1647	674	1662	682	0,36329	0,05845	-0,92984	0,28704	0,06027	-0,95602	3,396	3,495	Valid	Valid	308,4	214,0	644,1	372,6	217,1	640,7	560,1	254,5	564,9	257,5	0,7713	0,5955	0,7685	0,5928	0,7741	0,5983	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	375	1657	670	0,7723	0,5901	1	0	0	0	0	1	0										
154216	584291	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1833515423			1657	672	1648	667	1666	677	0,36382	0,05511	-0,92984	0,28931	0,05773	-0,95549	3,391	3,493	Valid	Valid	308,3	214,0	644,4	372,5	217,0	640,9	560,5	252,2	566,6	255,7	0,7724	0,5918	0,7689	0,5885	0,7759	0,5951	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	375	1657	670	0,7723	0,5901	1	0	0	0	0	1	0										
154233	584308	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1833532077			1659	669	1654	659	1663	678	0,36638	0,05076	-0,92908	0,28765	0,05869	-0,95594	3,382	3,491	Valid	Valid	308,2	213,8	644,8	372,5	216,9	641,4	562,5	249,1	565,5	256,3	0,7730	0,5895	0,7713	0,5829	0,7747	0,5961	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	375	1657	670	0,7723	0,5901	1	0	0	0	0	1	0										
154249	584324	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1833548732			1656	670	1651	659	1662	681	0,36466	0,05087	-0,92975	0,28701	0,06038	-0,95602	3,380	3,486	Valid	Valid	308,2	213,7	645,3	372,4	216,8	641,8	561,2	249,0	565,1	257,3	0,7720	0,5904	0,7698	0,5828	0,7743	0,5980	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	375	1657	670	0,7723	0,5901	1	0	0	0	0	1	0										
154266	584341	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1833565387			1654	666	1648	654	1661	678	0,36337	0,04831	-0,93039	0,28651	0,05904	-0,95626	3,380	3,480	Valid	Valid	308,1	213,6	645,5	372,4	216,7	642,1	560,2	247,2	564,8	256,3	0,7712	0,5877	0,7686	0,5794	0,7738	0,5961	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	375	1657	670	0,7723	0,5901	1	0	0	0	0	1	0										
154282	584358	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1833582041			1656	664	1654	652	1658	676	0,36624	0,04693	-0,92934	0,28501	0,05781	-0,95678	3,369	3,484	Valid	Valid	308,0	213,6	645,8	372,4	216,6	642,3	562,5	246,2	563,7	255,4	0,7719	0,5860	0,7713	0,5776	0,7726	0,5945	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	375	1657	670	0,7723	0,5901	1	0	0	0	0	1	0										
154299	584374	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1833598696			1658	670	1662	658	1653	682	0,36935	0,05021	-0,92793	0,28271	0,06143	-0,95724	3,353	3,489	Valid	Valid	307,9	213,5	646,0	372,3	216,5	642,5	565,1	248,5	562,1	257,8	0,7725	0,5903	0,7742	0,5818	0,7708	0,5988	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	375	1657	670	0,7723	0,5901	1	0	0	0	0	1	0										
154316	584391	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1833615351			1664	672	1669	659	1659	685	0,37237	0,05094	-0,92669	0,28527	0,06290	-0,95638	3,339	3,469	Valid	Valid	307,9	213,4	646,3	372,3	216,4	642,8	567,6	249,0	564,0	258,7	0,7751	0,5916	0,7771	0,5827	0,7730	0,6006	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	375	1657	670	0,7723	0,5901	1	0	0	0	0	1	0										
154332	584408	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1833632005			1664	670	1666	660	1663	681	0,37074	0,05165	-0,92730	0,28704	0,06059	-0,95600	3,334	3,457	Valid	Valid	307,9	213,4	646,4	372,3	216,4	643,0	566,3	249,4	565,3	257,1	0,7751	0,5905	0,7756	0,5834	0,7745	0,5976	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	375	1657	670	0,7723	0,5901	1	0	0	0	0	1	0										
154349	584424	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1833648660			1660	671	1662	663	1658	678	0,36917	0,05350	-0,92782	0,28489	0,05931	-0,95672	3,321	3,458	Valid	Valid	307,8	213,3	646,7	372,3	216,3	643,2	565,2	250,6	563,8	256,1	0,7735	0,5908	0,7743	0,5857	0,7728	0,5959	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	375	1657	670	0,7723	0,5901	1	0	0	0	0	1	0										
154366	584441	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1833665315			1662	668	1667	660	1657	675	0,37112	0,05180	-0,92714	0,28444	0,05790	-0,95694	3,312	3,459	Valid	Valid	307,8	213,2	646,9	372,3	216,2	643,4	566,7	249,4	563,5	255,1	0,7743	0,5887	0,7761	0,5834	0,7724	0,5939	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	375	1657	670	0,7723	0,5901	1	0	0	0	0	1	0										
154382	584458	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1833681970			1660	658	1675	647	1645	669	0,37462	0,04522	-0,92607	0,27834	0,05471	-0,95892	3,326	3,460	Valid	Valid	307,8	213,0	647,2	372,3	216,0	643,7	569,6	244,6	559,2	252,7	0,7734	0,5821	0,7794	0,5746	0,7674	0,5895	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	375	1657	670	0,7723	0,5901	1	0	0	0	0	1	0										
154399	584474	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1833698624			1637	669			1637	669				0,27561	0,05288	-0,95981		3,447	Invalid	Valid				371,7	217,1	644,2			556,6	252,6	0,7645	0,5894			0,7645	0,5894	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	375	1657	670	0,7723	0,5901	1	0	0	0	0	1	0										
154416	584491	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1833715279																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	67	60						0	0	0	0	0	0										
154432	584508	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1833731934																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	67	60						0	0	0	0	0	0										
154449	584524	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1833748588																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	67	60						0	0	0	0	0	0										
154466	584541	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1833765243																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	67	60						0	0	0	0	0	0										
154482	584557	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1833781898			1528	750	1600	794	1456	707	0,34100	0,12319	-0,93196	0,18717	0,07742	-0,97927	2,623	3,209	Valid	Valid	306,8	214,3	647,8	372,1	216,0	643,9	543,9	299,9	495,1	266,9	0,7218	0,6460	0,7498	0,6763	0,6939	0,6157	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	448						0	0	0	0	0	0										
154499	584574	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1833798552			1511	691	1560	722	1462	660	0,32503	0,08675	-0,94172	0,19010	0,05211	-0,98038	2,844	3,303	Valid	Valid	307,0	213,2	647,5	372,1	215,3	643,7	530,5	272,9	496,9	249,5	0,7152	0,6051	0,7345	0,6266	0,6959	0,5836	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	448						0	0	0	0	0	0										
154516	584591	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1833815207			1468	601	1474	601	1462	601	0,28726	0,02045	-0,95764	0,19071	0,01759	-0,98149	3,240	3,435	Valid	Valid	307,1	213,1	647,5	372,1	215,4	643,8	501,3	227,0	497,2	226,9	0,6986	0,5422	0,7009	0,5422	0,6962	0,5421	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	448						0	0	0	0	0	0										
154532	584607	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1833831862			1463	611	1466	605	1459	617	0,28330	0,02268	-0,95876	0,18894	0,02686	-0,98162	3,241	3,421	Valid	Valid	307,1	213,1	647,6	372,1	215,5	643,9	498,5	228,4	496,1	233,1	0,6963	0,5491	0,6977	0,5448	0,6949	0,5534	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	376	1464	608	0,6970	0,5472		0	0	0	0	0	0										
154549	584624	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1833848516			1469	609	1470	606	1469	611	0,28477	0,02383	-0,95830	0,19395	0,02307	-0,98074	3,231	3,422	Valid	Valid	307,2	213,0	647,6	372,1	215,5	644,0	499,6	229,1	499,5	230,7	0,6990	0,5476	0,6990	0,5462	0,6989	0,5490	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	376	1464	608	0,6970	0,5472		0	0	0	0	0	0										
154566	584641	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1833865171			1469	606	1471	603	1466	608	0,28545	0,02201	-0,95814	0,19267	0,02145	-0,98103	3,240	3,420	Valid	Valid	307,3	213,0	647,4	372,2	215,6	643,8	500,2	227,9	498,6	229,7	0,6987	0,5456	0,6996	0,5440	0,6978	0,5473	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	376	1464	608	0,6970	0,5472		0	0	0	0	0	0										
154582	584657	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1833881826			1459	609	1467	600	1451	618	0,28364	0,01994	-0,95872	0,18517	0,02695	-0,98234	3,247	3,420	Valid	Valid	307,3	213,1	647,1	372,1	215,8	643,6	498,8	226,6	493,5	233,4	0,6950	0,5478	0,6980	0,5415	0,6919	0,5541	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	376	1464	608	0,6970	0,5472		0	0	0	0	0	0										
154599	584674	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1833898480			1462	611	1471	602	1454	621	0,28532	0,02143	-0,95819	0,18608	0,02876	-0,98211	3,237	3,430	Valid	Valid	307,4	213,0	647,4	372,2	215,7	643,9	500,1	227,4	494,2	234,6	0,6962	0,5496	0,6996	0,5431	0,6928	0,5562	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	376	1464	608	0,6970	0,5472		0	0	0	0	0	0										
154616	584691	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1833915135			1462	608	1470	598	1453	618	0,28468	0,01912	-0,95843	0,18589	0,02696	-0,98220	3,222	3,437	Valid	Valid	307,4	212,9	647,6	372,2	215,7	644,1	499,7	225,8	494,1	233,4	0,6959	0,5470	0,6991	0,5401	0,6927	0,5540	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	376	1464	608	0,6970	0,5472		0	0	0	0	0	0										
154632	584707	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1833931790			1459	604	1467	594	1451	614	0,28332	0,01714	-0,95887	0,18466	0,02524	-0,98248	3,220	3,432	Valid	Valid	307,4	212,8	648,0	372,3	215,6	644,5	498,9	224,3	493,4	232,1	0,6950	0,5445	0,6981	0,5374	0,6918	0,5517	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	376	1464	608	0,6970	0,5472		0	0	0	0	0	0										
