Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
151213	2379902	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3629103959			253	841	253	827	252	856	-0,29579	0,17815	-0,93849	-0,38542	0,18682	-0,90363	3,699	3,652	Valid	Valid	273,4	199,6	594,8	339,1	200,5	593,8	85,9	312,5	85,8	323,3	0,2237	0,7093	0,2237	0,6994	0,2236	0,7192	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	397	248	842	0,2220	0,7094	1	0	0	0	0	1	0										
151229	2379919	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3629120614			254	840	255	829	254	852	-0,29469	0,17936	-0,93861	-0,38472	0,18476	-0,90435	3,697	3,645	Valid	Valid	273,4	199,5	594,9	339,1	200,5	593,9	86,6	313,2	86,4	321,8	0,2244	0,7087	0,2245	0,7008	0,2243	0,7165	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	397	248	842	0,2220	0,7094	1	0	0	0	0	1	0										
151246	2379936	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3629137268			250	840	245	835	255	845	-0,29922	0,18264	-0,93654	-0,38441	0,18109	-0,90523	3,696	3,624	Valid	Valid	273,3	199,5	595,1	339,1	200,4	594,1	83,2	315,5	86,8	319,2	0,2226	0,7084	0,2206	0,7050	0,2247	0,7118	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	397	248	842	0,2220	0,7094	1	0	0	0	0	1	0										
151263	2379952	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3629153923			246	841	237	837	256	846	-0,30264	0,18331	-0,93531	-0,38415	0,18185	-0,90519	3,692	3,610	Valid	Valid	273,3	199,4	595,2	339,1	200,3	594,2	80,7	316,1	86,9	319,7	0,2213	0,7094	0,2177	0,7060	0,2248	0,7127	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	397	248	842	0,2220	0,7094	1	0	0	0	0	1	0										
151279	2379969	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3629170578			254	845	248	836	260	854	-0,29738	0,18357	-0,93694	-0,38146	0,18619	-0,90544	3,670	3,625	Valid	Valid	273,2	199,3	595,5	339,0	200,2	594,5	84,2	316,0	88,6	322,5	0,2243	0,7118	0,2218	0,7058	0,2268	0,7178	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	397	248	842	0,2220	0,7094	1	0	0	0	0	1	0										
151296	2379986	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3629187232			255	847	254	837	256	857	-0,29411	0,18422	-0,93785	-0,38304	0,18804	-0,90439	3,664	3,612	Valid	Valid	273,2	199,1	595,9	339,0	200,1	595,0	86,3	316,2	87,1	323,8	0,2246	0,7132	0,2241	0,7062	0,2250	0,7201	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	397	248	842	0,2220	0,7094	1	0	0	0	0	1	0										
151313	2380002	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3629203887			245	846	246	838	244	854	-0,29778	0,18479	-0,93658	-0,38830	0,18578	-0,90261	3,674	3,607	Valid	Valid	273,2	199,1	596,1	339,0	200,0	595,1	83,6	316,7	83,0	322,5	0,2207	0,7125	0,2211	0,7072	0,2204	0,7178	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	397	248	842	0,2220	0,7094	1	0	0	0	0	1	0										
151329	2380019	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3629220542			242	846	242	839	241	852	-0,29950	0,18523	-0,93594	-0,38986	0,18468	-0,90216	3,674	3,598	Valid	Valid	273,1	199,1	596,0	339,0	200,0	595,1	82,4	317,1	81,8	321,8	0,2193	0,7122	0,2197	0,7079	0,2190	0,7166	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	397	248	842	0,2220	0,7094	1	0	0	0	0	1	0										
151346	2380036	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3629237196			249	847	246	838	252	855	-0,29764	0,18459	-0,93666	-0,38448	0,18693	-0,90401	3,666	3,592	Valid	Valid	273,1	199,1	596,1	339,0	200,0	595,2	83,6	316,6	85,8	323,1	0,2223	0,7129	0,2211	0,7070	0,2236	0,7189	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	397	248	842	0,2220	0,7094	1	0	0	0	0	1	0										
151363	2380052	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3629253851			250	842	246	835	254	849	-0,29756	0,18325	-0,93695	-0,38373	0,18353	-0,90502	3,657	3,578	Valid	Valid	273,0	199,0	596,6	339,0	199,8	595,6	83,6	315,6	86,4	320,6	0,2227	0,7098	0,2210	0,7052	0,2243	0,7144	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	397	248	842	0,2220	0,7094	1	0	0	0	0	1	0										
151379	2380069	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3629270506			243	838	245	837	241	839	-0,29781	0,18443	-0,93664	-0,38974	0,17787	-0,90358	3,660	3,571	Valid	Valid	273,0	198,9	596,9	339,0	199,8	595,9	83,2	316,4	81,9	317,1	0,2199	0,7072	0,2206	0,7066	0,2191	0,7078	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	397	248	842	0,2220	0,7094	1	0	0	0	0	1	0										
151396	2380086	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3629287160			243	839	242	836	245	843	-0,29897	0,18358	-0,93644	-0,38790	0,17999	-0,90396	3,661	3,584	Valid	Valid	273,0	198,7	597,2	339,0	199,6	596,2	82,3	315,8	83,1	318,3	0,2200	0,7079	0,2196	0,7056	0,2205	0,7102	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	397	248	842	0,2220	0,7094	1	0	0	0	0	1	0										
151413	2380102	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3629303815			246	835	245	830	247	840	-0,29758	0,18051	-0,93748	-0,38662	0,17843	-0,90481	3,662	3,594	Valid	Valid	273,0	198,7	597,4	339,0	199,6	596,4	83,3	313,7	84,1	317,2	0,2212	0,7049	0,2207	0,7017	0,2217	0,7081	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	397	248	842	0,2220	0,7094	1	0	0	0	0	1	0										
151429	2380119	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3629320470			245	833	247	830	244	837	-0,29659	0,18046	-0,93780	-0,38829	0,17667	-0,90444	3,660	3,587	Valid	Valid	272,9	198,7	597,5	339,0	199,5	596,5	84,0	313,6	82,9	316,1	0,2208	0,7038	0,2215	0,7016	0,2202	0,7060	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	397	248	842	0,2220	0,7094	1	0	0	0	0	1	0										
151446	2380136	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3629337125			241	836	232	826	250	846	-0,30544	0,17675	-0,93566	-0,38645	0,18170	-0,90424	3,620	3,556	Valid	Valid	273,2	199,4	595,6	339,0	200,3	594,6	78,8	311,9	84,9	319,8	0,2190	0,7056	0,2155	0,6984	0,2225	0,7128	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	397	248	842	0,2220	0,7094	1	0	0	0	0	1	0										
151463	2380152	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3629353779																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	17	33						0	0	0	0	0	0										
151479	2380169	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3629370434			1046	776	1030	770	1062	781	0,12400	0,15157	-0,98064	0,03410	0,15774	-0,98689	3,864	3,645	Valid	Valid	274,9	199,0	595,5	340,7	200,2	594,5	350,2	291,0	361,2	295,2	0,5337	0,6638	0,5273	0,6599	0,5400	0,6676	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Unclassified	33	222						0	0	0	0	0	0										
151496	2380186	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3629387089			1046	776	1030	770	1062	781	0,12202	0,15180	-0,98085	0,03211	0,15789	-0,98693	3,864	3,645	Valid	Valid	276,1	198,8	595,5	341,9	200,1	594,3	350,2	291,0	361,2	295,2	0,5337	0,6638	0,5273	0,6599	0,5400	0,6676	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Unclassified	33	222						0	0	0	0	0	0										
151513	2380202	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3629403743																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	17	34						0	0	0	0	0	0										
151529	2380219	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3629420398			1217	763	1197	737	1237	790	0,21131	0,12938	-0,96882	0,12818	0,16121	-0,97856	3,613	3,497	Valid	Valid	277,0	198,8	595,5	342,6	200,4	594,4	406,8	278,4	420,5	298,4	0,6003	0,6551	0,5924	0,6367	0,6081	0,6734	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	398	1212	770	0,5985	0,6598	1	0	0	0	0	1	0										
151546	2380235	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3629437053			1216	773	1197	751	1235	794	0,21330	0,13780	-0,96722	0,12915	0,16338	-0,97807	3,669	3,541	Valid	Valid	275,7	199,0	595,8	341,4	200,5	594,7	407,1	283,9	419,9	299,8	0,6001	0,6615	0,5927	0,6468	0,6074	0,6762	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	398	1212	770	0,5985	0,6598	1	0	0	0	0	1	0										
151562	2380252	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3629453707			1216	763	1192	748	1239	779	0,21073	0,13562	-0,96809	0,13141	0,15466	-0,97919	3,670	3,522	Valid	Valid	275,7	199,0	595,9	341,4	200,4	594,8	405,4	282,5	421,2	294,4	0,5998	0,6552	0,5908	0,6442	0,6089	0,6661	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	398	1212	770	0,5985	0,6598	1	0	0	0	0	1	0										
151579	2380269	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3629470362			1212	767	1191	753	1232	781	0,21005	0,13872	-0,96780	0,12763	0,15571	-0,97952	3,673	3,535	Valid	Valid	275,7	199,0	595,9	341,4	200,4	594,9	405,1	284,4	418,9	295,0	0,5983	0,6575	0,5904	0,6478	0,6063	0,6672	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	398	1212	770	0,5985	0,6598	1	0	0	0	0	1	0										
151596	2380285	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3629487017			1206	772	1194	752	1218	792	0,21161	0,13784	-0,96759	0,11952	0,16246	-0,97945	3,674	3,572	Valid	Valid	275,7	199,1	595,8	341,4	200,5	594,7	406,0	283,9	414,0	299,1	0,5960	0,6609	0,5915	0,6470	0,6006	0,6748	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	398	1212	770	0,5985	0,6598	1	0	0	0	0	1	0										
151612	2380302	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3629503671			1207	767	1196	750	1217	785	0,21290	0,13653	-0,96749	0,11923	0,15822	-0,98018	3,686	3,561	Valid	Valid	275,7	199,2	595,6	341,4	200,6	594,5	406,8	283,2	413,7	296,5	0,5963	0,6579	0,5924	0,6457	0,6003	0,6701	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	398	1212	770	0,5985	0,6598	1	0	0	0	0	1	0										
151629	2380319	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3629520326			1209	769	1201	752	1218	785	0,21520	0,13777	-0,96680	0,11990	0,15817	-0,98011	3,680	3,565	Valid	Valid	275,7	199,3	595,3	341,4	200,7	594,2	408,2	284,2	414,1	296,6	0,5974	0,6588	0,5940	0,6473	0,6007	0,6702	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	398	1212	770	0,5985	0,6598	1	0	0	0	0	1	0										
151646	2380335	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3629536981			1211	767	1201	746	1220	788	0,21581	0,13400	-0,96720	0,12096	0,15959	-0,97974	3,672	3,593	Valid	Valid	275,7	199,5	594,9	341,4	200,8	593,8	408,5	281,9	414,7	297,6	0,5979	0,6576	0,5943	0,6432	0,6014	0,6720	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	398	1212	770	0,5985	0,6598	1	0	0	0	0	1	0										
151662	2380352	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3629553635			1212	769	1203	748	1222	790	0,21650	0,13504	-0,96690	0,12240	0,16106	-0,97932	3,673	3,598	Valid	Valid	275,8	199,7	594,5	341,3	201,0	593,4	408,9	282,7	415,5	298,6	0,5986	0,6593	0,5948	0,6447	0,6024	0,6739	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	398	1212	770	0,5985	0,6598	1	0	0	0	0	1	0										
151679	2380369	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3629570290			1212	770	1199	753	1226	788	0,21444	0,13753	-0,96701	0,12460	0,15914	-0,97936	3,665	3,573	Valid	Valid	275,8	199,9	594,0	341,3	201,2	592,9	407,5	284,3	416,7	297,5	0,5985	0,6598	0,5932	0,6477	0,6038	0,6719	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	398	1212	770	0,5985	0,6598	1	0	0	0	0	1	0										
151696	2380385	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3629586945			1214	771	1200	757	1229	786	0,21528	0,13966	-0,96652	0,12644	0,15779	-0,97934	3,668	3,581	Valid	Valid	275,8	200,0	593,6	341,3	201,3	592,5	408,0	285,8	417,8	296,8	0,5994	0,6605	0,5938	0,6504	0,6050	0,6706	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	398	1212	770	0,5985	0,6598	1	0	0	0	0	1	0										
151712	2380402	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3629603600			1215	774	1200	753	1229	796	0,21544	0,13711	-0,96684	0,12677	0,16411	-0,97826	3,673	3,612	Valid	Valid	275,8	200,2	593,2	341,3	201,5	592,1	408,0	284,3	418,0	300,8	0,5995	0,6628	0,5938	0,6476	0,6052	0,6780	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	398	1212	770	0,5985	0,6598	1	0	0	0	0	1	0										
151729	2380419	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3629620254			1213	775	1204	751	1223	799	0,21765	0,13577	-0,96654	0,12334	0,16584	-0,97841	3,673	3,608	Valid	Valid	275,8	200,3	592,9	341,2	201,6	591,8	409,3	283,6	415,8	301,9	0,5990	0,6632	0,5953	0,6463	0,6028	0,6800	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	398	1212	770	0,5985	0,6598	1	0	0	0	0	1	0										
151746	2380435	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3629636909			1211	777	1204	759	1218	795	0,21780	0,14038	-0,96584	0,12046	0,16346	-0,97917	3,683	3,605	Valid	Valid	275,8	200,4	592,6	341,2	201,7	591,5	409,5	286,6	414,0	300,5	0,5980	0,6645	0,5954	0,6518	0,6006	0,6773	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	398	1212	770	0,5985	0,6598	1	0	0	0	0	1	0										
