Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
146888	1676736	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2925946340			261	524	260	520	262	528	-0,31921	-0,02750	-0,94729	-0,40101	-0,03582	-0,91537	3,274	3,520	Valid	Valid	302,6	215,1	635,8	367,3	224,3	635,3	88,3	196,6	89,0	199,4	0,2269	0,4890	0,2265	0,4865	0,2273	0,4915	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2332	286	266	524	0,2287	0,4889	3	1	0	0	0	0	0										
146905	1676752	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2925962995			259	530	258	526	261	534	-0,32033	-0,02461	-0,94699	-0,40168	-0,03271	-0,91519	3,282	3,527	Valid	Valid	302,6	215,3	635,5	367,3	224,4	634,9	87,6	198,7	88,6	201,7	0,2262	0,4931	0,2257	0,4903	0,2268	0,4958	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2332	286	266	524	0,2287	0,4889	3	1	0	0	0	0	0										
146922	1676769	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2925979649			265	525	264	518	266	533	-0,31745	-0,02966	-0,94781	-0,39940	-0,03353	-0,91617	3,291	3,528	Valid	Valid	302,6	215,4	635,3	367,3	224,6	634,7	89,8	195,6	90,6	201,4	0,2286	0,4898	0,2282	0,4845	0,2291	0,4952	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2332	286	266	524	0,2287	0,4889	3	1	0	0	0	0	0										
146938	1676786	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2925996304			270	522	271	514	269	529	-0,31462	-0,03206	-0,94868	-0,39847	-0,03591	-0,91648	3,297	3,526	Valid	Valid	302,6	215,7	635,0	367,2	224,8	634,4	92,0	194,2	91,4	199,9	0,2304	0,4872	0,2307	0,4820	0,2300	0,4925	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2332	286	266	524	0,2287	0,4889	3	1	0	0	0	0	0										
146955	1676802	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2926012959			269	521	270	515	268	526	-0,31518	-0,03191	-0,94849	-0,39891	-0,03769	-0,91622	3,299	3,528	Valid	Valid	302,6	215,8	634,8	367,2	224,9	634,2	91,6	194,4	91,1	198,8	0,2300	0,4865	0,2303	0,4824	0,2296	0,4905	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2332	286	266	524	0,2287	0,4889	3	1	0	0	0	0	0										
146971	1676819	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2926029613			269	525	265	518	272	532	-0,31727	-0,03047	-0,94784	-0,39715	-0,03502	-0,91708	3,310	3,523	Valid	Valid	302,6	216,0	634,6	367,2	225,1	634,0	90,2	195,6	92,6	200,9	0,2300	0,4894	0,2286	0,4845	0,2314	0,4943	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2332	286	266	524	0,2287	0,4889	3	1	0	0	0	0	0										
146988	1676836	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2926046268			272	526	266	521	279	530	-0,31693	-0,02860	-0,94802	-0,39453	-0,03617	-0,91817	3,311	3,518	Valid	Valid	302,6	216,1	634,6	367,2	225,2	634,0	90,5	196,9	94,8	200,2	0,2314	0,4900	0,2289	0,4870	0,2339	0,4930	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2332	286	266	524	0,2287	0,4889	3	1	0	0	0	0	0										
147005	1676852	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2926062923			275	524	269	521	281	526	-0,31549	-0,02879	-0,94849	-0,39362	-0,03837	-0,91847	3,312	3,524	Valid	Valid	302,6	216,2	634,6	367,2	225,3	634,0	91,6	196,9	95,5	198,8	0,2325	0,4887	0,2302	0,4870	0,2347	0,4905	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2332	286	266	524	0,2287	0,4889	3	1	0	0	0	0	0										
147021	1676869	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2926079577			278	522	274	515	281	529	-0,31343	-0,03248	-0,94906	-0,39344	-0,03715	-0,91860	3,316	3,529	Valid	Valid	302,6	216,3	634,5	367,2	225,4	634,0	93,1	194,5	95,7	199,7	0,2334	0,4874	0,2319	0,4826	0,2349	0,4922	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2332	286	266	524	0,2287	0,4889	3	1	0	0	0	0	0										
147038	1676886	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2926096232			271	518	269	513	272	524	-0,31534	-0,03368	-0,94838	-0,39710	-0,03981	-0,91691	3,318	3,533	Valid	Valid	302,7	216,2	634,9	367,3	225,3	634,3	91,6	193,7	92,6	197,8	0,2308	0,4848	0,2302	0,4810	0,2314	0,4886	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2332	286	266	524	0,2287	0,4889	3	1	0	0	0	0	0										
147055	1676902	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2926112887			268	521	266	516	269	527	-0,31672	-0,03150	-0,94800	-0,39842	-0,03785	-0,91642	3,314	3,538	Valid	Valid	302,7	216,1	635,2	367,4	225,2	634,6	90,5	195,0	91,5	199,0	0,2295	0,4871	0,2290	0,4834	0,2301	0,4908	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2332	286	266	524	0,2287	0,4889	3	1	0	0	0	0	0										
147071	1676919	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2926129541			269	521	268	515	270	528	-0,31588	-0,03206	-0,94826	-0,39811	-0,03726	-0,91658	3,316	3,537	Valid	Valid	302,8	216,0	635,3	367,4	225,2	634,8	91,1	194,6	91,7	199,4	0,2300	0,4871	0,2297	0,4826	0,2303	0,4915	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2332	286	266	524	0,2287	0,4889	3	1	0	0	0	0	0										
147088	1676936	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2926146196			269	517	266	512	271	522	-0,31661	-0,03341	-0,94797	-0,39774	-0,04008	-0,91662	3,319	3,535	Valid	Valid	302,8	216,0	635,4	367,4	225,1	634,8	90,6	193,6	92,0	197,4	0,2299	0,4844	0,2291	0,4809	0,2307	0,4878	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2332	286	266	524	0,2287	0,4889	3	1	0	0	0	0	0										
147105	1676952	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2926162851			272	523	267	517	278	528	-0,31677	-0,03066	-0,94801	-0,39465	-0,03726	-0,91807	3,329	3,527	Valid	Valid	302,8	216,0	635,0	367,4	225,2	634,5	90,6	195,5	94,7	199,4	0,2314	0,4880	0,2291	0,4844	0,2338	0,4916	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2332	286	266	524	0,2287	0,4889	3	1	0	0	0	0	0										
147121	1676969	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2926179505			272	525	272	521	272	530	-0,31433	-0,02871	-0,94888	-0,39746	-0,03597	-0,91691	3,321	3,524	Valid	Valid	302,8	215,9	635,0	367,4	225,1	634,4	92,5	196,7	92,4	200,2	0,2312	0,4898	0,2312	0,4866	0,2312	0,4930	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2332	286	266	524	0,2287	0,4889	3	1	0	0	0	0	0										
147138	1676986	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2926196160			268	528	265	520	270	536	-0,31777	-0,02893	-0,94773	-0,39821	-0,03272	-0,91671	3,319	3,519	Valid	Valid	302,8	215,9	634,7	367,4	225,1	634,1	90,0	196,5	91,9	202,4	0,2295	0,4917	0,2284	0,4862	0,2306	0,4971	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2332	286	266	524	0,2287	0,4889	3	1	0	0	0	0	0										
147155	1677002	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2926212815			270	528	264	521	275	535	-0,31796	-0,02832	-0,94768	-0,39597	-0,03276	-0,91768	3,327	3,521	Valid	Valid	302,8	215,7	634,9	367,4	224,9	634,3	89,8	196,7	93,7	202,2	0,2304	0,4917	0,2282	0,4866	0,2326	0,4967	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2332	286	266	524	0,2287	0,4889	3	1	0	0	0	0	0										
147171	1677019	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2926229470			272	524	273	519	272	530	-0,31400	-0,02924	-0,94897	-0,39733	-0,03573	-0,91698	3,332	3,522	Valid	Valid	302,8	215,7	634,7	367,3	224,9	634,1	92,7	196,1	92,5	200,1	0,2314	0,4892	0,2316	0,4855	0,2313	0,4929	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2332	286	266	524	0,2287	0,4889	3	1	0	0	0	0	0										
147188	1677036	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2926246124			270	526	268	520	272	532	-0,31617	-0,02847	-0,94828	-0,39717	-0,03454	-0,91709	3,332	3,514	Valid	Valid	302,7	215,6	634,8	367,2	224,7	634,2	91,1	196,5	92,6	200,8	0,2305	0,4902	0,2296	0,4862	0,2314	0,4942	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2332	286	266	524	0,2287	0,4889	3	1	0	0	0	0	0										
147205	1677052	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2926262779			267	527	264	524	270	531	-0,31809	-0,02618	-0,94770	-0,39822	-0,03516	-0,91661	3,329	3,520	Valid	Valid	302,6	215,6	634,5	367,1	224,8	634,0	89,7	198,1	91,7	200,4	0,2292	0,4913	0,2280	0,4891	0,2304	0,4935	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2332	286	266	524	0,2287	0,4889	3	1	0	0	0	0	0										
147221	1677069	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2926279434			266	531	264	526	267	535	-0,31774	-0,02529	-0,94784	-0,39929	-0,03239	-0,91625	3,332	3,527	Valid	Valid	302,5	215,5	634,5	367,0	224,7	634,0	89,8	198,6	90,7	202,3	0,2287	0,4935	0,2282	0,4901	0,2292	0,4969	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2332	286	266	524	0,2287	0,4889	3	1	0	0	0	0	0										
147238	1677086	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2926296088			267	529	267	524	268	534	-0,31638	-0,02662	-0,94826	-0,39896	-0,03330	-0,91636	3,338	3,515	Valid	Valid	302,4	215,6	634,4	366,9	224,8	633,8	90,8	197,8	91,0	201,8	0,2294	0,4923	0,2293	0,4887	0,2295	0,4959	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2332	286	266	524	0,2287	0,4889	3	1	0	0	0	0	0										
147255	1677102	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2926312743			270	528	270	523	271	532	-0,31496	-0,02712	-0,94872	-0,39730	-0,03435	-0,91704	3,339	3,512	Valid	Valid	302,3	215,7	634,5	366,8	224,8	633,9	91,7	197,5	92,1	201,1	0,2306	0,4914	0,2303	0,4881	0,2308	0,4946	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2332	286	266	524	0,2287	0,4889	3	1	0	0	0	0	0										
147271	1677119	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2926329398			274	532	269	526	279	538	-0,31530	-0,02550	-0,94865	-0,39385	-0,03148	-0,91864	3,338	3,517	Valid	Valid	302,2	215,8	634,4	366,7	224,9	633,9	91,3	198,7	94,9	203,1	0,2320	0,4944	0,2299	0,4903	0,2340	0,4984	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2332	286	266	524	0,2287	0,4889	3	1	0	0	0	0	0										
147288	1677136	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2926346052			273	533	264	528	281	538	-0,31715	-0,02453	-0,94806	-0,39267	-0,03144	-0,91914	3,341	3,507	Valid	Valid	302,0	215,9	634,5	366,5	224,9	634,0	89,8	199,4	95,7	203,2	0,2315	0,4951	0,2282	0,4916	0,2349	0,4986	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2332	286	266	524	0,2287	0,4889	3	1	0	0	0	0	0										
147305	1677152	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2926362707			271	533	266	533	275	533	-0,31598	-0,02184	-0,94852	-0,39507	-0,03420	-0,91802	3,351	3,511	Valid	Valid	301,9	216,0	634,5	366,4	225,0	634,0	90,6	201,4	93,6	201,4	0,2308	0,4952	0,2291	0,4952	0,2325	0,4952	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2332	286	266	524	0,2287	0,4889	3	1	0	0	0	0	0										
147321	1677169	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2926379362			269	529	268	527	269	532	-0,31489	-0,02559	-0,94878	-0,39733	-0,03482	-0,91702	3,349	3,516	Valid	Valid	301,8	216,1	634,6	366,2	225,1	634,1	91,2	199,0	91,5	201,0	0,2299	0,4927	0,2297	0,4908	0,2301	0,4945	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2332	286	266	524	0,2287	0,4889	3	1	0	0	0	0	0										
147338	1677185	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2926396016			267	529	263	522	272	536	-0,31728	-0,02847	-0,94791	-0,39598	-0,03313	-0,91766	3,331	3,515	Valid	Valid	301,7	216,3	634,6	366,1	225,2	634,0	89,3	197,2	92,5	202,3	0,2294	0,4922	0,2276	0,4875	0,2313	0,4969	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2332	286	266	524	0,2287	0,4889	3	1	0	0	0	0	0										
147355	1677202	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2926412671			273	531	264	528	281	534	-0,31626	-0,02547	-0,94833	-0,39217	-0,03413	-0,91926	3,331	3,511	Valid	Valid	301,5	216,4	634,5	366,0	225,3	634,0	89,9	199,4	95,5	201,8	0,2315	0,4937	0,2283	0,4915	0,2347	0,4959	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2332	286	266	524	0,2287	0,4889	3	1	0	0	0	0	0										
147371	1677219	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2926429326			275	532	265	527	285	537	-0,31589	-0,02606	-0,94844	-0,39036	-0,03261	-0,92009	3,333	3,508	Valid	Valid	301,5	216,4	634,8	365,9	225,3	634,2	90,0	199,0	96,9	202,8	0,2324	0,4943	0,2285	0,4908	0,2363	0,4978	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2332	286	266	524	0,2287	0,4889	3	1	0	0	0	0	0										
147388	1677235	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2926445980			276	530	268	524	284	536	-0,31449	-0,02763	-0,94886	-0,39045	-0,03312	-0,92003	3,336	3,511	Valid	Valid	301,4	216,5	634,8	365,8	225,3	634,2	91,0	198,0	96,7	202,5	0,2328	0,4931	0,2295	0,4890	0,2361	0,4972	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2332	286	266	524	0,2287	0,4889	3	1	0	0	0	0	0										
147404	1677252	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2926462635			275	528	268	521	282	535	-0,31388	-0,02937	-0,94901	-0,39108	-0,03369	-0,91974	3,342	3,513	Valid	Valid	301,3	216,5	635,1	365,8	225,3	634,5	91,3	196,8	96,0	202,0	0,2326	0,4916	0,2299	0,4868	0,2353	0,4963	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	2332	286	266	524	0,2287	0,4889	3	1	0	0	0	0	0										
