Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
91970	1348418	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2597632485			1562	639	1564	639	1560	639	0,35204	0,02694	-0,93560	0,26460	0,02527	-0,96403	3,244	3,402	Valid	Valid	291,7	222,9	638,0	355,9	224,7	635,6	531,8	241,3	530,4	241,3	0,7352	0,5686	0,7359	0,5686	0,7344	0,5686	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	210	1562	643	0,7352	0,5712	1	0	0	0	0	1	0										
91986	1348434	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2597649140			1560	639	1559	643	1561	635	0,34970	0,02908	-0,93641	0,26495	0,02282	-0,96399	3,246	3,399	Valid	Valid	291,8	222,9	637,8	356,0	224,7	635,4	529,9	242,8	530,6	239,7	0,7342	0,5685	0,7338	0,5712	0,7346	0,5657	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	210	1562	643	0,7352	0,5712	1	0	0	0	0	1	0										
92003	1348451	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2597665795			1558	640	1561	648	1554	633	0,35086	0,03195	-0,93588	0,26196	0,02159	-0,96484	3,239	3,394	Valid	Valid	291,8	223,0	637,6	356,0	224,7	635,3	530,8	244,7	528,5	238,9	0,7335	0,5696	0,7349	0,5749	0,7322	0,5642	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	210	1562	643	0,7352	0,5712	1	0	0	0	0	1	0										
92020	1348468	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2597682449			1561	642	1566	646	1557	637	0,35285	0,03107	-0,93516	0,26294	0,02422	-0,96451	3,225	3,402	Valid	Valid	291,8	222,9	637,8	356,0	224,7	635,4	532,5	244,1	529,3	240,6	0,7349	0,5705	0,7367	0,5737	0,7331	0,5673	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	210	1562	643	0,7352	0,5712	1	0	0	0	0	1	0										
92036	1348484	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2597699104			1559	640	1560	648	1558	632	0,35016	0,03210	-0,93614	0,26328	0,02139	-0,96448	3,222	3,409	Valid	Valid	291,8	222,8	638,0	356,1	224,6	635,7	530,5	244,7	529,6	238,7	0,7340	0,5693	0,7345	0,5748	0,7335	0,5637	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	210	1562	643	0,7352	0,5712	1	0	0	0	0	1	0										
92053	1348501	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2597715759			1560	638	1564	644	1557	633	0,35141	0,03011	-0,93574	0,26244	0,02216	-0,96469	3,228	3,404	Valid	Valid	291,9	222,6	638,6	356,2	224,4	636,3	531,7	243,2	529,3	239,0	0,7345	0,5682	0,7358	0,5720	0,7331	0,5644	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	210	1562	643	0,7352	0,5712	1	0	0	0	0	1	0										
92070	1348518	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2597732413			1556	639	1562	644	1550	633	0,35047	0,03037	-0,93608	0,25922	0,02265	-0,96555	3,223	3,405	Valid	Valid	291,8	222,5	638,9	356,1	224,3	636,5	531,0	243,3	527,0	239,3	0,7328	0,5685	0,7351	0,5722	0,7305	0,5648	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	210	1562	643	0,7352	0,5712	1	0	0	0	0	1	0										
92086	1348534	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2597749068			1577	645	1585	651	1568	639	0,36065	0,03367	-0,93209	0,26801	0,02573	-0,96307	3,218	3,409	Valid	Valid	291,9	222,7	638,3	356,2	224,5	636,0	538,9	245,8	533,2	241,5	0,7409	0,5729	0,7442	0,5768	0,7376	0,5690	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	210	1562	643	0,7352	0,5712	1	0	0	0	0	1	0										
92103	1348551	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2597765723			1661	656	1667	658	1655	655	0,39491	0,03739	-0,91796	0,30830	0,03403	-0,95068	3,225	3,385	Valid	Valid	292,1	222,7	638,7	356,4	224,5	636,3	566,9	248,7	562,8	247,3	0,7739	0,5809	0,7763	0,5822	0,7715	0,5796	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	17	256						0	0	0	0	0	0										
92120	1348568	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2597782377			1681	659	1689	661	1673	656	0,40256	0,03942	-0,91454	0,31552	0,03558	-0,94825	3,210	3,391	Valid	Valid	292,2	222,1	640,5	356,6	223,9	638,2	574,1	249,7	568,9	247,9	0,7816	0,5823	0,7846	0,5840	0,7786	0,5807	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	211	1676	655	0,7795	0,5796	1	0	0	0	0	1	0										
92136	1348584	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2597799032			1671	663	1682	660	1659	666	0,39987	0,03908	-0,91574	0,30882	0,04134	-0,95022	3,215	3,418	Valid	Valid	292,0	221,9	641,1	356,5	223,7	638,8	572,0	249,3	564,1	251,5	0,7776	0,5853	0,7822	0,5832	0,7731	0,5874	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	211	1676	655	0,7795	0,5796	1	0	0	0	0	1	0										
92153	1348601	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2597815687			1667	659	1677	658	1657	659	0,39724	0,03838	-0,91691	0,30763	0,03777	-0,95076	3,231	3,408	Valid	Valid	292,0	221,7	641,7	356,6	223,6	639,4	570,0	248,6	563,4	249,0	0,7761	0,5823	0,7799	0,5820	0,7723	0,5827	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	211	1676	655	0,7795	0,5796	1	0	0	0	0	1	0										
92170	1348618	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2597832341			1677	654	1688	660	1667	649	0,40159	0,03932	-0,91498	0,31212	0,03238	-0,94949	3,227	3,403	Valid	Valid	292,0	221,6	642,1	356,6	223,5	639,7	573,8	249,2	566,9	245,3	0,7802	0,5795	0,7842	0,5831	0,7763	0,5759	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	211	1676	655	0,7795	0,5796	1	0	0	0	0	1	0										
92186	1348634	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2597848996			1678	654	1686	661	1670	647	0,40077	0,04011	-0,91530	0,31326	0,03132	-0,94915	3,230	3,403	Valid	Valid	292,0	221,6	642,2	356,6	223,4	639,8	573,2	249,7	567,8	244,6	0,7804	0,5793	0,7835	0,5841	0,7773	0,5746	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	211	1676	655	0,7795	0,5796	1	0	0	0	0	1	0										
92203	1348651	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2597865651			1677	653	1685	662	1669	643	0,40059	0,04074	-0,91535	0,31281	0,02883	-0,94938	3,226	3,411	Valid	Valid	292,0	221,6	642,2	356,6	223,5	639,8	573,0	250,2	567,4	242,9	0,7801	0,5782	0,7833	0,5850	0,7769	0,5715	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	211	1676	655	0,7795	0,5796	1	0	0	0	0	1	0										
92220	1348668	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2597882305			1676	655	1688	664	1665	646	0,40152	0,04180	-0,91490	0,31117	0,03064	-0,94986	3,219	3,416	Valid	Valid	292,0	221,6	642,1	356,6	223,5	639,8	573,8	251,0	566,2	244,1	0,7798	0,5800	0,7842	0,5863	0,7755	0,5737	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	211	1676	655	0,7795	0,5796	1	0	0	0	0	1	0										
92236	1348684	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2597898960			1680	655	1691	666	1670	644	0,40286	0,04263	-0,91427	0,31346	0,02932	-0,94915	3,239	3,423	Valid	Valid	292,0	221,7	642,0	356,6	223,5	639,7	574,9	251,6	567,8	243,3	0,7814	0,5799	0,7855	0,5875	0,7774	0,5722	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	211	1676	655	0,7795	0,5796	1	0	0	0	0	1	0										
92253	1348701	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2597915615			1679	653	1688	664	1671	641	0,40166	0,04154	-0,91485	0,31371	0,02772	-0,94911	3,239	3,425	Valid	Valid	292,0	221,7	642,0	356,6	223,5	639,6	573,8	250,8	568,0	242,2	0,7809	0,5781	0,7843	0,5861	0,7776	0,5702	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	211	1676	655	0,7795	0,5796	1	0	0	0	0	1	0										
92270	1348717	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2597932270			1677	645	1683	651	1670	639	0,40163	0,03348	-0,91519	0,31574	0,02559	-0,94850	3,240	3,468	Valid	Valid	291,6	222,5	639,1	356,0	224,3	636,8	572,1	245,9	567,9	241,5	0,7799	0,5729	0,7823	0,5770	0,7775	0,5689	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	211	1676	655	0,7795	0,5796	1	0	0	0	0	1	0										
92286	1348734	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2597948924																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	17	47						0	0	0	0	0	0										
92303	1348751	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2597965579			1108	428	1109	413	1107	443	0,13242	-0,10152	-0,98598	0,03250	-0,08806	-0,99558	3,243	3,464	Valid	Valid	291,2	221,9	638,9	355,6	223,7	636,7	377,0	156,1	376,4	167,4	0,5577	0,4223	0,5581	0,4119	0,5574	0,4326	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	257						0	0	0	0	0	0										
92320	1348767	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2597982234			1115	414	1116	406	1115	422	0,13775	-0,10671	-0,98470	0,03837	-0,10123	-0,99412	3,254	3,473	Valid	Valid	290,3	222,4	637,1	354,5	224,2	634,9	379,4	153,4	379,0	159,5	0,5606	0,4126	0,5609	0,4070	0,5604	0,4183	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	257						0	0	0	0	0	0										
92336	1348784	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2597998888			1122	410	1130	403	1115	418	0,14442	-0,10817	-0,98359	0,03838	-0,10360	-0,99388	3,246	3,473	Valid	Valid	290,4	222,4	637,6	354,6	224,1	635,4	384,1	152,3	379,2	157,9	0,5634	0,4101	0,5662	0,4049	0,5606	0,4152	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	212	1123	410	0,5637	0,4100	4	0	0	0	0	0	1										
92353	1348801	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2598015543			1123	414	1128	408	1118	421	0,14347	-0,10535	-0,98403	0,03989	-0,10144	-0,99404	3,222	3,467	Valid	Valid	290,5	222,2	638,0	354,7	224,0	635,7	383,5	153,9	380,2	159,1	0,5637	0,4127	0,5656	0,4080	0,5618	0,4175	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	212	1123	410	0,5637	0,4100	4	0	0	0	0	0	1										
92370	1348817	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2598032198			1121	413	1128	407	1114	420	0,14322	-0,10534	-0,98407	0,03743	-0,10202	-0,99408	3,222	3,466	Valid	Valid	290,5	222,1	638,4	354,7	223,8	636,2	383,4	153,8	378,7	158,5	0,5628	0,4121	0,5655	0,4077	0,5601	0,4164	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	212	1123	410	0,5637	0,4100	4	0	0	0	0	0	1										
92386	1348834	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2598048852			1121	412	1130	406	1111	418	0,14439	-0,10559	-0,98387	0,03573	-0,10286	-0,99405	3,241	3,467	Valid	Valid	290,5	221,9	639,0	354,8	223,6	636,7	384,3	153,3	377,7	157,8	0,5627	0,4109	0,5665	0,4069	0,5589	0,4150	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	212	1123	410	0,5637	0,4100	4	0	0	0	0	0	1										
92403	1348851	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2598065507			1123	411	1132	405	1114	418	0,14498	-0,10620	-0,98372	0,03755	-0,10239	-0,99403	3,247	3,478	Valid	Valid	290,5	221,8	639,3	354,8	223,6	637,0	384,7	152,8	378,9	157,9	0,5637	0,4106	0,5670	0,4059	0,5603	0,4153	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	212	1123	410	0,5637	0,4100	4	0	0	0	0	0	1										
92419	1348867	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2598082162			1123	411	1133	405	1113	418	0,14585	-0,10588	-0,98362	0,03667	-0,10239	-0,99407	3,238	3,487	Valid	Valid	290,5	221,7	639,6	354,9	223,4	637,4	385,4	152,9	378,4	157,8	0,5638	0,4105	0,5678	0,4060	0,5598	0,4151	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	212	1123	410	0,5637	0,4100	4	0	0	0	0	0	1										
92436	1348884	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2598098816			1122	412	1132	406	1112	418	0,14503	-0,10520	-0,98382	0,03629	-0,10191	-0,99413	3,236	3,498	Valid	Valid	290,5	221,7	639,7	354,9	223,4	637,5	384,8	153,3	378,2	158,0	0,5633	0,4111	0,5671	0,4067	0,5595	0,4155	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	212	1123	410	0,5637	0,4100	4	0	0	0	0	0	1										
92453	1348901	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2598115471			1123	414	1129	404	1116	424	0,14362	-0,10565	-0,98398	0,03828	-0,09839	-0,99441	3,236	3,499	Valid	Valid	290,5	221,5	640,1	355,0	223,3	637,8	383,9	152,8	379,5	160,1	0,5636	0,4126	0,5661	0,4059	0,5610	0,4194	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	212	1123	410	0,5637	0,4100	4	0	0	0	0	0	1										
92469	1348917	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2598132126			1124	410	1130	402	1118	418	0,14377	-0,10725	-0,98378	0,03934	-0,10158	-0,99405	3,237	3,505	Valid	Valid	290,5	221,5	640,2	355,0	223,2	637,9	384,1	151,7	380,2	158,0	0,5640	0,4097	0,5662	0,4039	0,5618	0,4155	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	212	1123	410	0,5637	0,4100	4	0	0	0	0	0	1										
92486	1348934	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2598148780			1121	408	1122	398	1119	417	0,13993	-0,10913	-0,98413	0,03994	-0,10200	-0,99398	3,247	3,499	Valid	Valid	290,5	221,4	640,3	355,0	223,1	638,1	381,5	150,4	380,6	157,7	0,5628	0,4081	0,5633	0,4015	0,5623	0,4148	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	212	1123	410	0,5637	0,4100	4	0	0	0	0	0	1										
92503	1348951	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2598165435			1126	405	1127	396	1124	413	0,14278	-0,11041	-0,98358	0,04242	-0,10472	-0,99360	3,251	3,496	Valid	Valid	290,4	221,5	640,1	354,9	223,2	637,9	383,3	149,7	382,1	156,0	0,5647	0,4059	0,5654	0,4001	0,5640	0,4118	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	212	1123	410	0,5637	0,4100	4	0	0	0	0	0	1										
92519	1348967	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2598182090			1130	403	1137	395	1124	412	0,14781	-0,11099	-0,98277	0,04237	-0,10502	-0,99357	3,246	3,489	Valid	Valid	290,4	221,4	640,3	354,9	223,1	638,1	386,7	149,1	382,1	155,7	0,5666	0,4052	0,5692	0,3991	0,5640	0,4112	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	212	1123	410	0,5637	0,4100	4	0	0	0	0	0	1										
92536	1348984	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2598198745			1070	389	1065	388	1075	390	0,11122	-0,11675	-0,98691	0,01755	-0,11950	-0,99268	3,258	3,503	Valid	Valid	290,0	222,1	638,4	354,4	223,8	636,2	362,0	146,6	365,6	147,2	0,5430	0,3950	0,5409	0,3944	0,5451	0,3956	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	258						0	0	0	0	0	0										
92553	1349001	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2598215399			1021	390	1016	391	1026	390	0,08652	-0,11602	-0,98947	-0,00784	-0,12021	-0,99272	3,253	3,519	Valid	Valid	289,7	222,4	637,4	354,0	224,1	635,2	345,5	147,7	349,0	147,2	0,5239	0,3960	0,5219	0,3965	0,5259	0,3955	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	258						0	0	0	0	0	0										
